Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;32
1ªDose;2021-02-04;8
1ªDose;2021-03-04;20
1ªDose;2021-03-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-16;1
1ªDose;2021-03-19;12
1ªDose;2021-03-25;6
1ªDose;2021-03-26;37
1ªDose;2021-03-29;47
1ªDose;2021-03-30;42
1ªDose;2021-03-31;6
1ªDose;2021-04-12;6
1ªDose;2021-04-13;13
1ªDose;2021-04-14;20
1ªDose;2021-04-16;11
1ªDose;2021-04-19;9
1ªDose;2021-04-20;56
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;13
1ªDose;2021-04-29;43
2ªDose;2021-04-13;21
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
