Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;18
1ªDose;2021-01-25;32
1ªDose;2021-01-26;23
1ªDose;2021-01-29;2
1ªDose;2021-02-01;21
1ªDose;2021-02-02;11
1ªDose;2021-02-03;23
1ªDose;2021-02-04;8
1ªDose;2021-02-06;9
1ªDose;2021-02-09;56
1ªDose;2021-02-10;20
1ªDose;2021-02-11;26
1ªDose;2021-02-15;5
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-02-26;52
1ªDose;2021-03-01;41
1ªDose;2021-03-02;10
1ªDose;2021-03-04;1
1ªDose;2021-03-05;11
1ªDose;2021-03-08;7
1ªDose;2021-03-09;15
1ªDose;2021-03-10;90
1ªDose;2021-03-11;61
1ªDose;2021-03-12;24
1ªDose;2021-03-15;19
1ªDose;2021-03-16;18
1ªDose;2021-03-17;7
1ªDose;2021-03-20;208
1ªDose;2021-03-22;62
1ªDose;2021-03-23;62
1ªDose;2021-03-24;154
1ªDose;2021-03-25;28
1ªDose;2021-03-26;6
1ªDose;2021-03-29;137
1ªDose;2021-03-30;154
1ªDose;2021-03-31;30
1ªDose;2021-04-05;77
1ªDose;2021-04-06;35
1ªDose;2021-04-07;15
1ªDose;2021-04-08;11
1ªDose;2021-04-09;3
1ªDose;2021-04-12;1
1ªDose;2021-04-13;9
1ªDose;2021-04-14;13
1ªDose;2021-04-15;7
1ªDose;2021-04-16;11
1ªDose;2021-04-17;1
1ªDose;2021-04-19;12
1ªDose;2021-04-20;7
1ªDose;2021-04-22;12
1ªDose;2021-04-23;3
1ªDose;2021-04-26;2
1ªDose;2021-04-27;7
1ªDose;2021-04-28;41
1ªDose;2021-04-29;9
1ªDose;2021-04-30;4
2ªDose;2021-02-16;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;19
2ªDose;2021-02-23;9
2ªDose;2021-02-24;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;2
2ªDose;2021-03-02;20
2ªDose;2021-03-03;11
2ªDose;2021-03-05;21
2ªDose;2021-03-08;12
2ªDose;2021-03-10;12
2ªDose;2021-03-11;31
2ªDose;2021-03-12;35
2ªDose;2021-03-15;3
2ªDose;2021-03-16;4
2ªDose;2021-03-17;3
2ªDose;2021-03-20;4
2ªDose;2021-03-22;3
2ªDose;2021-03-23;5
2ªDose;2021-03-24;1
2ªDose;2021-03-29;2
2ªDose;2021-04-05;9
2ªDose;2021-04-06;15
2ªDose;2021-04-07;51
2ªDose;2021-04-08;46
2ªDose;2021-04-09;12
2ªDose;2021-04-12;8
2ªDose;2021-04-13;22
2ªDose;2021-04-14;15
2ªDose;2021-04-15;1
2ªDose;2021-04-16;16
2ªDose;2021-04-17;79
2ªDose;2021-04-19;93
2ªDose;2021-04-20;80
2ªDose;2021-04-22;12
2ªDose;2021-04-23;14
2ªDose;2021-04-26;13
2ªDose;2021-04-27;68
2ªDose;2021-04-28;9
