Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-22;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;9
1ªDose;2021-01-29;1
1ªDose;2021-02-01;18
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-02-04;15
1ªDose;2021-02-05;4
1ªDose;2021-02-08;56
1ªDose;2021-02-09;38
1ªDose;2021-02-10;19
1ªDose;2021-02-11;17
1ªDose;2021-02-16;1
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-23;8
1ªDose;2021-02-24;1
1ªDose;2021-02-25;29
1ªDose;2021-03-01;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-08;19
1ªDose;2021-03-09;47
1ªDose;2021-03-10;26
1ªDose;2021-03-11;25
1ªDose;2021-03-12;34
1ªDose;2021-03-15;69
1ªDose;2021-03-16;177
1ªDose;2021-03-17;1
1ªDose;2021-03-18;57
1ªDose;2021-03-19;18
1ªDose;2021-03-22;6
1ªDose;2021-03-23;87
1ªDose;2021-03-24;66
1ªDose;2021-03-25;44
1ªDose;2021-03-26;18
1ªDose;2021-03-29;63
1ªDose;2021-03-30;71
1ªDose;2021-03-31;64
1ªDose;2021-04-03;89
1ªDose;2021-04-05;76
1ªDose;2021-04-06;36
1ªDose;2021-04-08;47
1ªDose;2021-04-09;9
1ªDose;2021-04-12;1
1ªDose;2021-04-13;11
1ªDose;2021-04-14;1
1ªDose;2021-04-15;6
1ªDose;2021-04-16;5
1ªDose;2021-04-20;28
1ªDose;2021-04-22;4
1ªDose;2021-04-26;3
2ªDose;2021-02-16;8
2ªDose;2021-02-17;34
2ªDose;2021-02-18;21
2ªDose;2021-02-19;6
2ªDose;2021-02-22;4
2ªDose;2021-02-23;17
2ªDose;2021-02-24;8
2ªDose;2021-02-25;4
2ªDose;2021-03-01;9
2ªDose;2021-03-03;30
2ªDose;2021-03-04;9
2ªDose;2021-03-05;11
2ªDose;2021-03-08;16
2ªDose;2021-03-09;37
2ªDose;2021-03-10;20
2ªDose;2021-03-11;32
2ªDose;2021-03-12;5
2ªDose;2021-03-16;6
2ªDose;2021-03-17;2
2ªDose;2021-03-18;8
2ªDose;2021-03-19;9
2ªDose;2021-03-22;4
2ªDose;2021-03-23;10
2ªDose;2021-03-25;8
2ªDose;2021-03-26;9
2ªDose;2021-04-05;16
2ªDose;2021-04-06;23
2ªDose;2021-04-07;18
2ªDose;2021-04-08;58
2ªDose;2021-04-09;11
2ªDose;2021-04-12;95
2ªDose;2021-04-13;81
2ªDose;2021-04-14;46
2ªDose;2021-04-15;28
2ªDose;2021-04-16;14
2ªDose;2021-04-19;45
2ªDose;2021-04-20;65
2ªDose;2021-04-22;18
2ªDose;2021-04-23;7
2ªDose;2021-04-26;9
2ªDose;2021-04-27;2
2ªDose;2021-04-28;25
2ªDose;2021-04-29;21
