Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-02-02;27
1ªDose;2021-02-03;20
1ªDose;2021-02-04;20
1ªDose;2021-02-09;1
1ªDose;2021-02-10;26
1ªDose;2021-02-11;52
1ªDose;2021-02-15;1
1ªDose;2021-02-17;1
1ªDose;2021-02-18;5
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;7
1ªDose;2021-02-26;1
1ªDose;2021-03-02;2
1ªDose;2021-03-04;4
1ªDose;2021-03-08;33
1ªDose;2021-03-09;6
1ªDose;2021-03-10;33
1ªDose;2021-03-11;12
1ªDose;2021-03-16;106
1ªDose;2021-03-17;39
1ªDose;2021-03-18;85
1ªDose;2021-03-19;83
1ªDose;2021-03-23;166
1ªDose;2021-03-24;27
1ªDose;2021-03-25;9
1ªDose;2021-03-29;201
1ªDose;2021-03-30;8
1ªDose;2021-03-31;4
1ªDose;2021-04-05;128
1ªDose;2021-04-12;28
1ªDose;2021-04-13;54
1ªDose;2021-04-14;3
1ªDose;2021-04-15;13
2ªDose;2021-02-16;1
2ªDose;2021-02-17;14
2ªDose;2021-02-18;13
2ªDose;2021-02-19;9
2ªDose;2021-02-22;8
2ªDose;2021-02-23;5
2ªDose;2021-02-24;3
2ªDose;2021-02-26;9
2ªDose;2021-03-02;9
2ªDose;2021-03-03;19
2ªDose;2021-03-04;26
2ªDose;2021-03-08;13
2ªDose;2021-03-09;13
2ªDose;2021-03-10;14
2ªDose;2021-03-11;23
2ªDose;2021-03-16;8
2ªDose;2021-03-18;3
2ªDose;2021-03-19;6
2ªDose;2021-03-29;23
2ªDose;2021-03-30;8
2ªDose;2021-03-31;4
2ªDose;2021-04-12;23
2ªDose;2021-04-13;92
2ªDose;2021-04-14;85
2ªDose;2021-04-15;56
2ªDose;2021-04-20;136
2ªDose;2021-04-22;38
2ªDose;2021-04-23;3
2ªDose;2021-04-26;56
2ªDose;2021-04-27;71
2ªDose;2021-04-28;7
