Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-26;11
1ªDose;2021-01-27;5
1ªDose;2021-01-28;48
1ªDose;2021-01-29;12
1ªDose;2021-02-03;9
1ªDose;2021-02-10;5
1ªDose;2021-02-26;19
1ªDose;2021-02-28;1
1ªDose;2021-03-01;15
1ªDose;2021-03-02;10
1ªDose;2021-03-03;24
1ªDose;2021-03-04;39
1ªDose;2021-03-05;37
1ªDose;2021-03-06;1
1ªDose;2021-03-09;17
1ªDose;2021-03-10;8
1ªDose;2021-03-12;10
1ªDose;2021-03-25;134
1ªDose;2021-03-26;35
1ªDose;2021-03-31;132
1ªDose;2021-04-21;91
2ªDose;2021-02-26;1
2ªDose;2021-04-21;31
