Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;14
1ªDose;2021-02-03;23
1ªDose;2021-02-04;12
1ªDose;2021-03-01;42
1ªDose;2021-03-02;8
1ªDose;2021-03-03;30
1ªDose;2021-03-04;11
1ªDose;2021-03-10;12
1ªDose;2021-03-22;6
1ªDose;2021-03-23;36
1ªDose;2021-03-24;67
1ªDose;2021-03-29;44
1ªDose;2021-03-30;79
1ªDose;2021-04-09;14
1ªDose;2021-04-10;49
1ªDose;2021-04-19;24
1ªDose;2021-04-20;108
1ªDose;2021-04-26;53
1ªDose;2021-04-27;47
1ªDose;2021-04-28;3
1ªDose;2021-04-30;28
2ªDose;2021-01-21;1
2ªDose;2021-02-03;1
2ªDose;2021-04-26;9
2ªDose;2021-04-27;2
2ªDose;2021-04-28;23
2ªDose;2021-04-30;1
