Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;4
1ªDose;2021-01-28;2
1ªDose;2021-02-01;3
1ªDose;2021-02-02;8
1ªDose;2021-02-03;10
1ªDose;2021-02-04;8
1ªDose;2021-02-08;10
1ªDose;2021-03-01;23
1ªDose;2021-03-02;27
1ªDose;2021-03-03;29
1ªDose;2021-03-04;54
1ªDose;2021-03-05;2
1ªDose;2021-03-22;2
1ªDose;2021-03-23;186
1ªDose;2021-03-24;1
1ªDose;2021-03-27;150
1ªDose;2021-03-31;1
1ªDose;2021-04-10;72
1ªDose;2021-04-13;5
1ªDose;2021-04-17;2
1ªDose;2021-04-19;190
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;114
1ªDose;2021-04-30;133
2ªDose;2021-04-19;1
2ªDose;2021-04-20;36
2ªDose;2021-04-22;38
2ªDose;2021-04-23;14
2ªDose;2021-04-26;9
2ªDose;2021-04-27;13
2ªDose;2021-04-28;4
2ªDose;2021-04-29;6
2ªDose;2021-04-30;1
