Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;7
1ªDose;2021-01-29;1
1ªDose;2021-02-08;7
1ªDose;2021-03-01;52
1ªDose;2021-03-02;28
1ªDose;2021-03-04;21
1ªDose;2021-03-10;10
1ªDose;2021-03-11;9
1ªDose;2021-03-22;48
1ªDose;2021-03-23;38
1ªDose;2021-03-24;26
1ªDose;2021-03-25;17
1ªDose;2021-03-29;48
1ªDose;2021-03-30;72
1ªDose;2021-03-31;38
1ªDose;2021-04-12;25
1ªDose;2021-04-13;68
1ªDose;2021-04-14;52
1ªDose;2021-04-15;16
1ªDose;2021-04-19;9
1ªDose;2021-04-20;80
1ªDose;2021-04-22;186
1ªDose;2021-04-23;35
1ªDose;2021-04-26;33
1ªDose;2021-04-27;103
1ªDose;2021-04-28;24
1ªDose;2021-04-29;122
1ªDose;2021-04-30;7
2ªDose;2021-04-13;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;7
2ªDose;2021-04-22;29
2ªDose;2021-04-23;7
2ªDose;2021-04-27;11
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
