Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;13
1ªDose;2021-01-21;2
1ªDose;2021-01-22;6
1ªDose;2021-01-24;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;22
1ªDose;2021-01-27;31
1ªDose;2021-02-01;9
1ªDose;2021-02-02;1
1ªDose;2021-02-05;9
1ªDose;2021-02-08;3
1ªDose;2021-02-09;1
1ªDose;2021-02-10;17
1ªDose;2021-02-15;10
1ªDose;2021-02-16;9
1ªDose;2021-02-17;9
1ªDose;2021-02-18;4
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-03-01;13
1ªDose;2021-03-02;19
1ªDose;2021-03-03;17
1ªDose;2021-03-04;22
1ªDose;2021-03-05;5
1ªDose;2021-03-10;13
1ªDose;2021-03-11;18
1ªDose;2021-03-12;10
1ªDose;2021-03-15;35
1ªDose;2021-03-16;44
1ªDose;2021-03-17;26
1ªDose;2021-03-18;12
1ªDose;2021-03-22;78
1ªDose;2021-03-23;62
1ªDose;2021-03-24;56
1ªDose;2021-03-25;37
1ªDose;2021-03-27;47
1ªDose;2021-03-29;96
1ªDose;2021-03-30;139
1ªDose;2021-03-31;65
1ªDose;2021-04-01;28
1ªDose;2021-04-03;46
1ªDose;2021-04-05;15
1ªDose;2021-04-06;12
1ªDose;2021-04-10;73
1ªDose;2021-04-22;5
1ªDose;2021-04-28;4
2ªDose;2021-01-22;1
2ªDose;2021-02-16;12
2ªDose;2021-02-17;16
2ªDose;2021-02-18;20
2ªDose;2021-02-19;4
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-25;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;1
2ªDose;2021-03-05;10
2ªDose;2021-03-10;7
2ªDose;2021-03-11;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;7
2ªDose;2021-03-17;3
2ªDose;2021-03-18;5
2ªDose;2021-03-22;8
2ªDose;2021-03-23;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;5
2ªDose;2021-04-03;1
2ªDose;2021-04-05;12
2ªDose;2021-04-06;15
2ªDose;2021-04-10;5
