Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;44
1ªDose;2021-01-27;28
1ªDose;2021-02-03;1
1ªDose;2021-02-25;16
1ªDose;2021-02-26;77
1ªDose;2021-03-02;7
1ªDose;2021-03-23;92
1ªDose;2021-03-24;58
1ªDose;2021-03-31;20
1ªDose;2021-04-01;9
1ªDose;2021-04-06;37
1ªDose;2021-04-07;27
1ªDose;2021-04-13;52
1ªDose;2021-04-23;36
1ªDose;2021-04-26;201
1ªDose;2021-04-27;1
1ªDose;2021-04-29;118
2ªDose;2021-02-26;2
2ªDose;2021-03-04;2
2ªDose;2021-04-13;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;63
2ªDose;2021-04-28;2
