Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;45
1ªDose;2021-01-27;6
1ªDose;2021-03-01;21
1ªDose;2021-03-02;9
1ªDose;2021-03-03;32
1ªDose;2021-03-04;31
1ªDose;2021-03-05;1
1ªDose;2021-03-24;17
1ªDose;2021-03-25;35
1ªDose;2021-03-30;73
1ªDose;2021-03-31;83
1ªDose;2021-04-12;12
1ªDose;2021-04-13;37
1ªDose;2021-04-14;14
1ªDose;2021-04-15;5
1ªDose;2021-04-19;10
1ªDose;2021-04-20;41
1ªDose;2021-04-22;21
1ªDose;2021-04-23;11
1ªDose;2021-04-26;30
1ªDose;2021-04-27;26
1ªDose;2021-04-28;26
1ªDose;2021-04-29;13
2ªDose;2021-04-13;1
2ªDose;2021-04-26;3
2ªDose;2021-04-28;1
