Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-12;9
1ªDose;2021-02-17;10
1ªDose;2021-03-01;5
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-23;47
1ªDose;2021-03-24;5
1ªDose;2021-03-29;39
1ªDose;2021-03-30;31
1ªDose;2021-04-07;5
1ªDose;2021-04-12;10
1ªDose;2021-04-13;33
1ªDose;2021-04-19;56
1ªDose;2021-04-20;31
1ªDose;2021-04-26;4
1ªDose;2021-04-27;7
1ªDose;2021-04-28;30
1ªDose;2021-04-29;16
2ªDose;2021-04-22;10
2ªDose;2021-04-23;5
2ªDose;2021-04-26;1
2ªDose;2021-04-27;10
2ªDose;2021-04-28;4
