Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;38
1ªDose;2021-02-09;10
1ªDose;2021-02-10;19
1ªDose;2021-02-11;9
1ªDose;2021-02-16;18
1ªDose;2021-02-17;16
1ªDose;2021-02-18;9
1ªDose;2021-02-20;1
1ªDose;2021-02-22;9
1ªDose;2021-02-23;11
1ªDose;2021-02-25;8
1ªDose;2021-02-26;18
1ªDose;2021-03-01;47
1ªDose;2021-03-02;26
1ªDose;2021-03-03;16
1ªDose;2021-03-04;48
1ªDose;2021-03-05;10
1ªDose;2021-03-09;16
1ªDose;2021-03-10;52
1ªDose;2021-03-11;17
1ªDose;2021-03-15;115
1ªDose;2021-03-16;132
1ªDose;2021-03-17;27
1ªDose;2021-03-18;110
1ªDose;2021-03-19;60
1ªDose;2021-03-22;110
1ªDose;2021-03-23;199
1ªDose;2021-03-24;147
1ªDose;2021-03-25;23
1ªDose;2021-03-26;4
1ªDose;2021-03-29;126
1ªDose;2021-03-30;96
1ªDose;2021-04-06;71
1ªDose;2021-04-12;45
1ªDose;2021-04-14;25
1ªDose;2021-04-26;12
1ªDose;2021-04-27;11
1ªDose;2021-04-28;5
1ªDose;2021-04-29;5
2ªDose;2021-02-17;31
2ªDose;2021-02-18;9
2ªDose;2021-02-19;8
2ªDose;2021-02-22;10
2ªDose;2021-02-23;4
2ªDose;2021-02-24;3
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-09;12
2ªDose;2021-03-10;21
2ªDose;2021-03-11;47
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;7
2ªDose;2021-03-18;29
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;9
2ªDose;2021-03-26;40
2ªDose;2021-03-29;15
2ªDose;2021-03-31;7
2ªDose;2021-04-05;18
2ªDose;2021-04-07;2
2ªDose;2021-04-09;1
2ªDose;2021-04-12;73
2ªDose;2021-04-13;1
2ªDose;2021-04-14;27
2ªDose;2021-04-15;12
2ªDose;2021-04-21;19
2ªDose;2021-04-23;2
2ªDose;2021-04-26;25
2ªDose;2021-04-27;153
2ªDose;2021-04-28;45
