Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-02-04;17
1ªDose;2021-02-05;18
1ªDose;2021-02-10;17
1ªDose;2021-02-11;28
1ªDose;2021-02-12;17
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;8
1ªDose;2021-03-11;2
1ªDose;2021-03-12;11
1ªDose;2021-03-15;23
1ªDose;2021-03-16;33
1ªDose;2021-03-17;15
1ªDose;2021-03-22;42
1ªDose;2021-03-23;18
1ªDose;2021-03-24;35
1ªDose;2021-03-25;25
1ªDose;2021-04-01;18
1ªDose;2021-04-05;10
1ªDose;2021-04-06;46
1ªDose;2021-04-09;2
1ªDose;2021-04-10;6
1ªDose;2021-04-14;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;3
2ªDose;2021-02-17;16
2ªDose;2021-02-19;2
2ªDose;2021-02-24;5
2ªDose;2021-03-03;10
2ªDose;2021-03-04;9
2ªDose;2021-03-09;7
2ªDose;2021-03-10;1
2ªDose;2021-03-11;19
2ªDose;2021-03-12;10
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-04-06;8
2ªDose;2021-04-08;9
2ªDose;2021-04-09;7
2ªDose;2021-04-10;11
2ªDose;2021-04-12;6
2ªDose;2021-04-13;28
2ªDose;2021-04-14;12
2ªDose;2021-04-16;20
2ªDose;2021-04-19;46
2ªDose;2021-04-20;7
2ªDose;2021-04-22;34
2ªDose;2021-04-26;24
