Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-26;22
1ªDose;2021-01-27;16
1ªDose;2021-02-04;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;11
1ªDose;2021-03-03;29
1ªDose;2021-03-25;57
1ªDose;2021-03-26;4
1ªDose;2021-03-30;81
1ªDose;2021-04-12;20
1ªDose;2021-04-13;22
1ªDose;2021-04-14;12
1ªDose;2021-04-20;42
1ªDose;2021-04-27;24
1ªDose;2021-04-28;13
1ªDose;2021-04-29;3
2ªDose;2021-04-22;5
2ªDose;2021-04-26;5
2ªDose;2021-04-27;13
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
