Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;48
1ªDose;2021-01-21;33
1ªDose;2021-01-22;12
1ªDose;2021-01-26;45
1ªDose;2021-01-27;28
1ªDose;2021-01-28;3
1ªDose;2021-02-03;32
1ªDose;2021-02-04;25
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-10;44
1ªDose;2021-02-11;27
1ªDose;2021-02-12;13
1ªDose;2021-02-25;16
1ªDose;2021-02-26;77
1ªDose;2021-03-02;8
1ªDose;2021-03-04;34
1ªDose;2021-03-05;13
1ªDose;2021-03-08;7
1ªDose;2021-03-09;7
1ªDose;2021-03-10;20
1ªDose;2021-03-11;2
1ªDose;2021-03-12;34
1ªDose;2021-03-15;39
1ªDose;2021-03-16;71
1ªDose;2021-03-17;72
1ªDose;2021-03-18;58
1ªDose;2021-03-19;97
1ªDose;2021-03-22;2
1ªDose;2021-03-23;156
1ªDose;2021-03-24;207
1ªDose;2021-03-30;76
1ªDose;2021-03-31;67
1ªDose;2021-04-01;67
1ªDose;2021-04-05;1
1ªDose;2021-04-06;179
1ªDose;2021-04-07;30
1ªDose;2021-04-13;52
1ªDose;2021-04-23;36
1ªDose;2021-04-26;201
1ªDose;2021-04-27;1
1ªDose;2021-04-29;118
1ªDose;2021-04-30;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;21
2ªDose;2021-02-13;32
2ªDose;2021-02-15;12
2ªDose;2021-02-18;15
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;2
2ªDose;2021-03-02;14
2ªDose;2021-03-03;15
2ªDose;2021-03-04;40
2ªDose;2021-03-05;14
2ªDose;2021-03-08;8
2ªDose;2021-03-09;20
2ªDose;2021-03-10;42
2ªDose;2021-03-11;7
2ªDose;2021-03-12;4
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-04-05;48
2ªDose;2021-04-06;2
2ªDose;2021-04-07;35
2ªDose;2021-04-08;8
2ªDose;2021-04-13;42
2ªDose;2021-04-16;92
2ªDose;2021-04-19;105
2ªDose;2021-04-20;67
2ªDose;2021-04-23;23
2ªDose;2021-04-26;30
2ªDose;2021-04-27;63
2ªDose;2021-04-28;73
2ªDose;2021-04-30;91
