Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-04;10
1ªDose;2021-02-10;11
1ªDose;2021-02-11;7
1ªDose;2021-02-12;2
1ªDose;2021-02-22;4
1ªDose;2021-02-23;11
1ªDose;2021-02-24;10
1ªDose;2021-03-02;15
1ªDose;2021-03-04;11
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-11;29
1ªDose;2021-03-12;21
1ªDose;2021-03-19;10
1ªDose;2021-03-22;26
1ªDose;2021-03-23;28
1ªDose;2021-03-24;10
1ªDose;2021-03-25;9
1ªDose;2021-03-26;10
1ªDose;2021-03-29;20
1ªDose;2021-03-30;63
1ªDose;2021-03-31;45
1ªDose;2021-04-05;38
1ªDose;2021-04-06;17
1ªDose;2021-04-07;11
1ªDose;2021-04-08;11
1ªDose;2021-04-12;24
1ªDose;2021-04-14;4
1ªDose;2021-04-20;30
1ªDose;2021-04-22;7
1ªDose;2021-04-23;4
1ªDose;2021-04-26;15
1ªDose;2021-04-27;3
1ªDose;2021-04-28;4
2ªDose;2021-02-11;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;11
2ªDose;2021-02-22;5
2ªDose;2021-02-23;5
2ªDose;2021-02-26;2
2ªDose;2021-03-01;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-26;7
2ªDose;2021-03-29;3
2ªDose;2021-03-30;10
2ªDose;2021-03-31;9
2ªDose;2021-04-08;5
2ªDose;2021-04-09;23
2ªDose;2021-04-12;8
2ªDose;2021-04-19;27
2ªDose;2021-04-20;22
2ªDose;2021-04-22;30
2ªDose;2021-04-23;10
2ªDose;2021-04-26;23
2ªDose;2021-04-27;14
2ªDose;2021-04-28;19
2ªDose;2021-04-29;17
2ªDose;2021-04-30;8
