Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;11
1ªDose;2021-01-26;15
1ªDose;2021-01-27;8
1ªDose;2021-01-28;9
1ªDose;2021-02-26;4
1ªDose;2021-03-01;9
1ªDose;2021-03-02;11
1ªDose;2021-03-03;6
1ªDose;2021-03-05;17
1ªDose;2021-03-10;36
1ªDose;2021-03-22;1
1ªDose;2021-03-23;1
1ªDose;2021-03-25;39
1ªDose;2021-03-26;9
1ªDose;2021-03-30;31
1ªDose;2021-03-31;12
1ªDose;2021-04-20;27
1ªDose;2021-04-22;3
1ªDose;2021-04-23;24
1ªDose;2021-04-28;71
1ªDose;2021-04-29;1
1ªDose;2021-04-30;8
2ªDose;2021-04-26;19
2ªDose;2021-04-27;7
2ªDose;2021-04-28;10
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
