Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;19
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;2
1ªDose;2021-01-28;7
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-05;3
1ªDose;2021-02-09;7
1ªDose;2021-02-10;4
1ªDose;2021-02-11;9
1ªDose;2021-02-12;6
1ªDose;2021-02-15;5
1ªDose;2021-02-16;6
1ªDose;2021-02-17;5
1ªDose;2021-02-18;7
1ªDose;2021-02-19;13
1ªDose;2021-02-21;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-28;2
1ªDose;2021-03-01;2
1ªDose;2021-03-03;2
1ªDose;2021-03-04;13
1ªDose;2021-03-05;1
1ªDose;2021-03-08;3
1ªDose;2021-03-11;1
1ªDose;2021-03-15;4
1ªDose;2021-03-16;4
1ªDose;2021-03-17;3
2ªDose;2021-02-11;1
2ªDose;2021-02-15;5
2ªDose;2021-02-16;11
2ªDose;2021-02-17;2
2ªDose;2021-02-19;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-03-01;1
2ªDose;2021-03-03;6
2ªDose;2021-03-04;3
2ªDose;2021-03-08;1
2ªDose;2021-03-15;5
2ªDose;2021-03-16;3
2ªDose;2021-03-18;1
