Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;32
1ªDose;2021-01-21;50
1ªDose;2021-01-24;1
1ªDose;2021-01-26;6
1ªDose;2021-02-02;13
1ªDose;2021-02-03;11
1ªDose;2021-02-04;28
1ªDose;2021-02-08;29
1ªDose;2021-02-11;16
1ªDose;2021-03-04;4
1ªDose;2021-03-05;7
1ªDose;2021-03-06;6
1ªDose;2021-03-10;5
1ªDose;2021-03-11;5
1ªDose;2021-03-12;1
1ªDose;2021-03-13;24
1ªDose;2021-03-14;9
1ªDose;2021-03-16;1
1ªDose;2021-03-17;4
1ªDose;2021-03-18;20
1ªDose;2021-03-19;18
1ªDose;2021-03-21;22
1ªDose;2021-03-22;42
1ªDose;2021-03-23;49
1ªDose;2021-03-24;108
1ªDose;2021-03-30;169
1ªDose;2021-03-31;15
1ªDose;2021-04-05;61
1ªDose;2021-04-06;89
1ªDose;2021-04-07;1
1ªDose;2021-04-09;73
1ªDose;2021-04-14;23
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-23;2
2ªDose;2021-02-08;9
2ªDose;2021-02-17;1
2ªDose;2021-02-18;58
2ªDose;2021-02-19;21
2ªDose;2021-02-22;4
2ªDose;2021-02-24;1
2ªDose;2021-03-01;6
2ªDose;2021-03-02;9
2ªDose;2021-03-03;7
2ªDose;2021-03-11;23
2ªDose;2021-03-12;2
2ªDose;2021-03-13;7
2ªDose;2021-03-14;13
2ªDose;2021-03-15;4
2ªDose;2021-03-22;6
2ªDose;2021-03-30;15
2ªDose;2021-04-05;22
2ªDose;2021-04-06;27
2ªDose;2021-04-07;16
2ªDose;2021-04-09;11
2ªDose;2021-04-14;69
2ªDose;2021-04-15;91
2ªDose;2021-04-16;6
2ªDose;2021-04-17;10
2ªDose;2021-04-19;16
2ªDose;2021-04-20;26
2ªDose;2021-04-23;61
