Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;39
1ªDose;2021-01-28;27
1ªDose;2021-01-29;26
1ªDose;2021-02-01;4
1ªDose;2021-02-08;7
1ªDose;2021-02-09;2
1ªDose;2021-02-26;64
1ªDose;2021-02-27;31
1ªDose;2021-03-01;19
1ªDose;2021-03-02;22
1ªDose;2021-03-22;5
1ªDose;2021-03-23;17
1ªDose;2021-03-24;36
1ªDose;2021-03-25;61
1ªDose;2021-03-26;31
1ªDose;2021-03-27;191
1ªDose;2021-03-28;1
1ªDose;2021-03-29;15
1ªDose;2021-04-09;118
1ªDose;2021-04-12;15
1ªDose;2021-04-17;20
1ªDose;2021-04-19;141
1ªDose;2021-04-20;32
1ªDose;2021-04-22;10
1ªDose;2021-04-23;39
1ªDose;2021-04-26;33
1ªDose;2021-04-27;35
1ªDose;2021-04-28;50
1ªDose;2021-04-29;9
2ªDose;2021-02-26;1
2ªDose;2021-03-25;1
2ªDose;2021-04-20;6
2ªDose;2021-04-26;33
2ªDose;2021-04-27;3
2ªDose;2021-04-28;12
2ªDose;2021-04-29;11
