Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;9
1ªDose;2021-01-27;8
1ªDose;2021-01-28;8
1ªDose;2021-01-29;10
1ªDose;2021-02-01;10
1ªDose;2021-02-02;9
1ªDose;2021-03-01;21
1ªDose;2021-03-04;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-23;73
1ªDose;2021-03-24;19
1ªDose;2021-03-25;15
1ªDose;2021-03-26;7
1ªDose;2021-03-29;11
1ªDose;2021-03-30;72
1ªDose;2021-04-06;27
1ªDose;2021-04-07;8
1ªDose;2021-04-08;8
1ªDose;2021-04-12;3
1ªDose;2021-04-13;4
1ªDose;2021-04-15;4
1ªDose;2021-04-16;1
1ªDose;2021-04-20;16
1ªDose;2021-04-21;2
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
2ªDose;2021-04-26;1
2ªDose;2021-04-27;4
