Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;52
1ªDose;2021-01-27;7
1ªDose;2021-01-28;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;11
1ªDose;2021-02-26;18
1ªDose;2021-03-01;62
1ªDose;2021-03-02;28
1ªDose;2021-03-03;61
1ªDose;2021-03-04;22
1ªDose;2021-03-05;10
1ªDose;2021-03-08;32
1ªDose;2021-03-09;29
1ªDose;2021-03-11;20
1ªDose;2021-03-23;1
1ªDose;2021-03-25;166
1ªDose;2021-03-26;97
1ªDose;2021-03-27;22
1ªDose;2021-03-29;43
1ªDose;2021-03-30;106
1ªDose;2021-03-31;111
1ªDose;2021-04-05;69
1ªDose;2021-04-07;75
1ªDose;2021-04-08;36
1ªDose;2021-04-10;2
1ªDose;2021-04-12;74
1ªDose;2021-04-13;34
1ªDose;2021-04-14;229
1ªDose;2021-04-15;69
1ªDose;2021-04-16;61
1ªDose;2021-04-19;25
1ªDose;2021-04-20;37
1ªDose;2021-04-21;89
1ªDose;2021-04-22;130
1ªDose;2021-04-23;87
1ªDose;2021-04-26;1
2ªDose;2021-03-26;1
2ªDose;2021-04-22;99
2ªDose;2021-04-23;22
2ªDose;2021-04-26;31
2ªDose;2021-04-27;9
2ªDose;2021-04-28;19
