Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;8
1ªDose;2021-01-30;28
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-08;27
1ªDose;2021-03-02;64
1ªDose;2021-03-03;60
1ªDose;2021-03-04;14
1ªDose;2021-03-05;96
1ªDose;2021-03-10;6
1ªDose;2021-03-22;29
1ªDose;2021-03-23;53
1ªDose;2021-03-24;1
1ªDose;2021-03-25;83
1ªDose;2021-03-26;88
1ªDose;2021-03-29;238
1ªDose;2021-03-30;76
1ªDose;2021-03-31;259
1ªDose;2021-04-01;170
1ªDose;2021-04-06;49
1ªDose;2021-04-07;62
1ªDose;2021-04-08;47
1ªDose;2021-04-09;105
1ªDose;2021-04-14;16
2ªDose;2021-03-03;15
2ªDose;2021-04-26;1
2ªDose;2021-04-27;7
2ªDose;2021-04-28;1
