Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;30
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-29;3
1ªDose;2021-02-01;6
1ªDose;2021-02-02;18
1ªDose;2021-02-03;16
1ªDose;2021-02-04;15
1ªDose;2021-02-05;3
1ªDose;2021-02-08;17
1ªDose;2021-02-10;19
1ªDose;2021-02-11;51
1ªDose;2021-02-12;22
1ªDose;2021-02-15;1
1ªDose;2021-02-16;12
1ªDose;2021-02-17;3
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;4
1ªDose;2021-03-05;1
1ªDose;2021-03-09;10
1ªDose;2021-03-10;15
1ªDose;2021-03-11;7
1ªDose;2021-03-12;3
1ªDose;2021-03-15;45
1ªDose;2021-03-16;92
1ªDose;2021-03-17;37
1ªDose;2021-03-18;174
1ªDose;2021-03-19;7
1ªDose;2021-03-22;124
1ªDose;2021-03-23;20
1ªDose;2021-03-24;17
1ªDose;2021-03-27;73
1ªDose;2021-03-28;17
1ªDose;2021-03-29;39
1ªDose;2021-03-30;28
1ªDose;2021-03-31;1
1ªDose;2021-04-03;106
1ªDose;2021-04-04;2
1ªDose;2021-04-06;13
1ªDose;2021-04-07;5
1ªDose;2021-04-08;4
1ªDose;2021-04-09;2
1ªDose;2021-04-25;8
2ªDose;2021-02-16;1
2ªDose;2021-02-17;10
2ªDose;2021-02-18;14
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;16
2ªDose;2021-03-03;16
2ªDose;2021-03-04;11
2ªDose;2021-03-05;4
2ªDose;2021-03-09;7
2ªDose;2021-03-10;2
2ªDose;2021-03-11;59
2ªDose;2021-03-12;25
2ªDose;2021-03-15;16
2ªDose;2021-03-16;13
2ªDose;2021-03-18;4
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-28;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-04-03;7
2ªDose;2021-04-06;4
2ªDose;2021-04-07;4
2ªDose;2021-04-08;16
2ªDose;2021-04-09;2
2ªDose;2021-04-12;28
2ªDose;2021-04-13;27
2ªDose;2021-04-14;91
2ªDose;2021-04-15;90
2ªDose;2021-04-16;68
2ªDose;2021-04-17;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;145
2ªDose;2021-04-20;14
2ªDose;2021-04-22;7
2ªDose;2021-04-23;17
2ªDose;2021-04-24;16
2ªDose;2021-04-25;81
2ªDose;2021-04-26;48
2ªDose;2021-04-27;18
