Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;10
1ªDose;2021-01-27;11
1ªDose;2021-01-28;50
1ªDose;2021-01-29;1
1ªDose;2021-03-01;18
1ªDose;2021-03-02;2
1ªDose;2021-03-03;21
1ªDose;2021-03-04;19
1ªDose;2021-03-05;28
1ªDose;2021-03-08;10
1ªDose;2021-03-09;16
1ªDose;2021-03-10;7
1ªDose;2021-03-12;10
1ªDose;2021-03-23;20
1ªDose;2021-03-24;89
1ªDose;2021-03-25;50
1ªDose;2021-03-26;1
1ªDose;2021-03-29;51
1ªDose;2021-03-30;99
1ªDose;2021-03-31;32
1ªDose;2021-04-05;20
1ªDose;2021-04-12;1
1ªDose;2021-04-13;5
1ªDose;2021-04-14;24
1ªDose;2021-04-15;14
1ªDose;2021-04-16;17
1ªDose;2021-04-19;64
1ªDose;2021-04-20;77
1ªDose;2021-04-22;16
1ªDose;2021-04-23;7
1ªDose;2021-04-26;130
1ªDose;2021-04-27;27
1ªDose;2021-04-28;5
1ªDose;2021-04-29;5
2ªDose;2021-01-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-24;1
2ªDose;2021-04-14;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;5
2ªDose;2021-04-29;9
