Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;11
1ªDose;2021-02-03;43
1ªDose;2021-02-04;23
1ªDose;2021-02-05;10
1ªDose;2021-02-09;21
1ªDose;2021-02-10;10
1ªDose;2021-02-19;11
1ªDose;2021-03-02;8
1ªDose;2021-03-08;21
1ªDose;2021-03-09;20
1ªDose;2021-03-10;124
1ªDose;2021-03-15;9
1ªDose;2021-03-24;210
1ªDose;2021-03-25;26
1ªDose;2021-03-30;273
1ªDose;2021-03-31;23
1ªDose;2021-04-13;54
1ªDose;2021-04-14;23
1ªDose;2021-04-16;4
1ªDose;2021-04-19;22
1ªDose;2021-04-20;37
1ªDose;2021-04-22;13
1ªDose;2021-04-23;34
1ªDose;2021-04-26;28
1ªDose;2021-04-27;22
1ªDose;2021-04-28;5
1ªDose;2021-04-29;3
1ªDose;2021-04-30;1
2ªDose;2021-04-23;3
2ªDose;2021-04-26;5
2ªDose;2021-04-27;1
2ªDose;2021-04-28;16
2ªDose;2021-04-29;16
2ªDose;2021-04-30;8
