Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;9
1ªDose;2021-01-21;3
1ªDose;2021-01-25;2
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-01-28;11
1ªDose;2021-02-01;11
1ªDose;2021-02-02;8
1ªDose;2021-02-04;23
1ªDose;2021-02-05;26
1ªDose;2021-02-09;20
1ªDose;2021-02-10;30
1ªDose;2021-02-11;23
1ªDose;2021-02-12;5
1ªDose;2021-03-01;18
1ªDose;2021-03-02;17
1ªDose;2021-03-03;4
1ªDose;2021-03-04;11
1ªDose;2021-03-05;38
1ªDose;2021-03-08;13
1ªDose;2021-03-09;18
1ªDose;2021-03-10;5
1ªDose;2021-03-11;17
1ªDose;2021-03-12;54
1ªDose;2021-03-15;18
1ªDose;2021-03-16;49
1ªDose;2021-03-17;20
1ªDose;2021-03-18;33
1ªDose;2021-03-19;74
1ªDose;2021-03-22;73
1ªDose;2021-03-23;16
1ªDose;2021-03-24;60
1ªDose;2021-03-25;69
1ªDose;2021-03-26;45
1ªDose;2021-03-29;51
1ªDose;2021-03-30;103
1ªDose;2021-03-31;54
1ªDose;2021-04-05;83
1ªDose;2021-04-06;59
1ªDose;2021-04-07;24
1ªDose;2021-04-08;20
1ªDose;2021-04-09;12
1ªDose;2021-04-12;14
1ªDose;2021-04-13;9
1ªDose;2021-04-14;8
1ªDose;2021-04-16;3
1ªDose;2021-04-19;3
1ªDose;2021-04-20;18
1ªDose;2021-04-23;9
1ªDose;2021-04-26;17
1ªDose;2021-04-27;16
1ªDose;2021-04-28;6
2ªDose;2021-02-01;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;12
2ªDose;2021-02-18;6
2ªDose;2021-02-22;2
2ªDose;2021-02-23;10
2ªDose;2021-02-24;2
2ªDose;2021-02-25;3
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-04;24
2ªDose;2021-03-05;19
2ªDose;2021-03-08;1
2ªDose;2021-03-09;20
2ªDose;2021-03-10;20
2ªDose;2021-03-11;18
2ªDose;2021-03-12;8
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-17;2
2ªDose;2021-03-18;2
2ªDose;2021-03-25;2
2ªDose;2021-03-31;8
2ªDose;2021-04-05;20
2ªDose;2021-04-08;10
2ªDose;2021-04-09;32
2ªDose;2021-04-12;10
2ªDose;2021-04-13;8
2ªDose;2021-04-14;2
2ªDose;2021-04-15;22
2ªDose;2021-04-16;29
2ªDose;2021-04-19;46
2ªDose;2021-04-20;35
2ªDose;2021-04-22;44
2ªDose;2021-04-23;48
2ªDose;2021-04-26;16
2ªDose;2021-04-27;36
2ªDose;2021-04-28;27
2ªDose;2021-04-29;27
