Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;9
1ªDose;2021-01-27;63
1ªDose;2021-01-28;15
1ªDose;2021-01-29;20
1ªDose;2021-02-05;2
1ªDose;2021-02-10;1
1ªDose;2021-02-21;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;64
1ªDose;2021-03-03;20
1ªDose;2021-03-04;11
1ªDose;2021-03-05;8
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-13;8
1ªDose;2021-03-23;145
1ªDose;2021-03-24;19
1ªDose;2021-03-27;115
1ªDose;2021-03-29;157
1ªDose;2021-03-30;48
1ªDose;2021-04-01;53
1ªDose;2021-04-09;9
1ªDose;2021-04-10;139
1ªDose;2021-04-13;19
1ªDose;2021-04-16;6
1ªDose;2021-04-19;149
1ªDose;2021-04-20;25
1ªDose;2021-04-21;271
1ªDose;2021-04-23;52
1ªDose;2021-04-26;116
1ªDose;2021-04-27;5
1ªDose;2021-04-28;5
1ªDose;2021-04-29;6
2ªDose;2021-03-02;1
2ªDose;2021-04-20;11
2ªDose;2021-04-21;1
2ªDose;2021-04-22;20
2ªDose;2021-04-23;20
2ªDose;2021-04-28;11
2ªDose;2021-04-29;7
