Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;7
1ªDose;2021-02-02;10
1ªDose;2021-02-03;10
1ªDose;2021-02-04;19
1ªDose;2021-02-23;1
1ªDose;2021-03-06;2
1ªDose;2021-03-11;64
1ªDose;2021-03-12;23
1ªDose;2021-03-15;18
1ªDose;2021-03-16;9
1ªDose;2021-03-24;68
1ªDose;2021-03-25;135
1ªDose;2021-03-26;77
1ªDose;2021-03-27;22
1ªDose;2021-03-29;85
1ªDose;2021-03-30;42
1ªDose;2021-03-31;42
1ªDose;2021-04-05;26
1ªDose;2021-04-06;63
1ªDose;2021-04-07;30
1ªDose;2021-04-09;10
1ªDose;2021-04-12;10
1ªDose;2021-04-13;36
1ªDose;2021-04-14;41
1ªDose;2021-04-15;36
1ªDose;2021-04-20;46
1ªDose;2021-04-21;181
1ªDose;2021-04-26;2
1ªDose;2021-04-27;147
1ªDose;2021-04-29;4
2ªDose;2021-04-26;1
2ªDose;2021-04-27;7
