Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-21;11
1ªDose;2021-01-22;71
1ªDose;2021-01-25;140
1ªDose;2021-01-26;28
1ªDose;2021-01-27;37
1ªDose;2021-01-28;35
1ªDose;2021-01-29;38
1ªDose;2021-02-01;4
1ªDose;2021-02-02;27
1ªDose;2021-02-03;63
1ªDose;2021-02-05;20
1ªDose;2021-02-08;22
1ªDose;2021-02-09;30
1ªDose;2021-02-10;18
1ªDose;2021-02-11;52
1ªDose;2021-02-12;87
1ªDose;2021-02-13;1
1ªDose;2021-02-15;10
1ªDose;2021-03-02;3
1ªDose;2021-03-03;1
1ªDose;2021-03-04;4
1ªDose;2021-03-09;47
1ªDose;2021-03-10;29
1ªDose;2021-03-11;21
1ªDose;2021-03-12;42
1ªDose;2021-03-15;55
1ªDose;2021-03-16;89
1ªDose;2021-03-17;62
1ªDose;2021-03-18;135
1ªDose;2021-03-19;179
1ªDose;2021-03-22;91
1ªDose;2021-03-23;80
1ªDose;2021-03-24;207
1ªDose;2021-03-26;95
1ªDose;2021-03-29;23
1ªDose;2021-03-30;168
1ªDose;2021-03-31;194
1ªDose;2021-04-01;123
1ªDose;2021-04-05;6
1ªDose;2021-04-06;196
1ªDose;2021-04-07;130
1ªDose;2021-04-08;18
1ªDose;2021-04-09;67
1ªDose;2021-04-14;3
2ªDose;2021-02-17;9
2ªDose;2021-02-18;43
2ªDose;2021-02-19;56
2ªDose;2021-02-21;1
2ªDose;2021-02-22;118
2ªDose;2021-02-23;55
2ªDose;2021-02-24;33
2ªDose;2021-02-25;38
2ªDose;2021-02-26;23
2ªDose;2021-03-01;18
2ªDose;2021-03-02;36
2ªDose;2021-03-03;26
2ªDose;2021-03-04;15
2ªDose;2021-03-05;1
2ªDose;2021-03-08;68
2ªDose;2021-03-09;45
2ªDose;2021-03-10;11
2ªDose;2021-03-11;75
2ªDose;2021-03-12;15
2ªDose;2021-03-15;3
2ªDose;2021-03-16;10
2ªDose;2021-03-17;7
2ªDose;2021-03-18;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;64
2ªDose;2021-04-07;3
2ªDose;2021-04-08;10
2ªDose;2021-04-09;47
2ªDose;2021-04-12;49
2ªDose;2021-04-13;65
2ªDose;2021-04-14;99
2ªDose;2021-04-16;123
