Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;30
1ªDose;2021-02-04;8
1ªDose;2021-02-08;10
1ªDose;2021-02-09;22
1ªDose;2021-02-11;21
1ªDose;2021-03-02;43
1ªDose;2021-03-03;95
1ªDose;2021-03-04;30
1ªDose;2021-03-05;30
1ªDose;2021-03-11;11
1ªDose;2021-03-19;11
1ªDose;2021-03-22;8
1ªDose;2021-03-24;137
1ªDose;2021-03-25;75
1ªDose;2021-03-26;109
1ªDose;2021-03-27;33
1ªDose;2021-03-28;1
1ªDose;2021-03-29;48
1ªDose;2021-03-30;30
1ªDose;2021-03-31;110
1ªDose;2021-04-01;52
1ªDose;2021-04-06;6
1ªDose;2021-04-07;1
1ªDose;2021-04-08;88
1ªDose;2021-04-12;64
1ªDose;2021-04-13;54
1ªDose;2021-04-20;8
1ªDose;2021-04-21;30
1ªDose;2021-04-22;31
1ªDose;2021-04-23;10
1ªDose;2021-04-24;78
1ªDose;2021-04-26;62
1ªDose;2021-04-27;5
1ªDose;2021-04-28;49
1ªDose;2021-04-29;39
2ªDose;2021-03-25;1
2ªDose;2021-04-21;1
2ªDose;2021-04-24;2
2ªDose;2021-04-26;19
2ªDose;2021-04-29;2
