Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-02;1
1ªDose;2021-02-04;9
1ªDose;2021-02-05;8
1ªDose;2021-02-08;3
1ªDose;2021-02-09;15
1ªDose;2021-02-10;60
1ªDose;2021-02-11;82
1ªDose;2021-02-25;50
1ªDose;2021-02-26;42
1ªDose;2021-03-01;31
1ªDose;2021-03-02;56
1ªDose;2021-03-03;32
1ªDose;2021-03-04;143
1ªDose;2021-03-05;71
1ªDose;2021-03-12;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;2
1ªDose;2021-03-24;157
1ªDose;2021-03-25;145
1ªDose;2021-03-26;126
1ªDose;2021-03-29;513
1ªDose;2021-03-30;34
1ªDose;2021-04-19;875
1ªDose;2021-04-20;5
1ªDose;2021-04-22;4
1ªDose;2021-04-23;367
1ªDose;2021-04-24;1
1ªDose;2021-04-26;109
1ªDose;2021-04-27;4
1ªDose;2021-04-28;4
1ªDose;2021-04-29;5
1ªDose;2021-04-30;33
2ªDose;2021-02-04;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;6
2ªDose;2021-03-03;3
2ªDose;2021-04-20;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;2
2ªDose;2021-04-28;3
