Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;16
1ªDose;2021-01-28;19
1ªDose;2021-02-01;1
1ªDose;2021-02-09;9
1ªDose;2021-03-01;18
1ªDose;2021-03-02;11
1ªDose;2021-03-05;10
1ªDose;2021-03-08;31
1ªDose;2021-03-09;68
1ªDose;2021-03-10;19
1ªDose;2021-03-16;10
1ªDose;2021-03-23;2
1ªDose;2021-03-24;62
1ªDose;2021-03-25;62
1ªDose;2021-03-26;90
1ªDose;2021-03-29;104
1ªDose;2021-03-30;44
1ªDose;2021-03-31;66
1ªDose;2021-04-05;5
1ªDose;2021-04-06;40
1ªDose;2021-04-08;7
1ªDose;2021-04-09;9
1ªDose;2021-04-12;9
1ªDose;2021-04-13;98
1ªDose;2021-04-14;49
1ªDose;2021-04-19;168
1ªDose;2021-04-20;19
1ªDose;2021-04-22;14
1ªDose;2021-04-23;24
1ªDose;2021-04-26;9
1ªDose;2021-04-27;116
1ªDose;2021-04-28;40
1ªDose;2021-04-29;10
2ªDose;2021-03-24;1
2ªDose;2021-04-13;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;30
2ªDose;2021-04-27;5
2ªDose;2021-04-28;5
2ªDose;2021-04-29;2
2ªDose;2021-04-30;5
