Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-21;10
1ªDose;2021-01-22;11
1ªDose;2021-01-25;3
1ªDose;2021-01-26;4
1ªDose;2021-01-27;5
1ªDose;2021-01-28;5
1ªDose;2021-02-01;10
1ªDose;2021-02-02;23
1ªDose;2021-02-03;2
1ªDose;2021-02-05;17
1ªDose;2021-02-07;4
1ªDose;2021-02-08;4
1ªDose;2021-02-09;14
1ªDose;2021-02-10;6
1ªDose;2021-02-11;2
1ªDose;2021-02-12;9
1ªDose;2021-02-16;31
1ªDose;2021-02-18;37
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;14
1ªDose;2021-02-26;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;39
1ªDose;2021-03-03;23
1ªDose;2021-03-04;20
1ªDose;2021-03-05;12
1ªDose;2021-03-07;1
1ªDose;2021-03-08;16
1ªDose;2021-03-09;10
1ªDose;2021-03-10;30
1ªDose;2021-03-11;57
1ªDose;2021-03-12;19
1ªDose;2021-03-15;8
1ªDose;2021-03-16;4
1ªDose;2021-03-17;46
1ªDose;2021-03-18;10
1ªDose;2021-03-19;9
1ªDose;2021-03-22;29
1ªDose;2021-03-23;127
1ªDose;2021-03-24;22
1ªDose;2021-03-25;28
1ªDose;2021-03-26;158
1ªDose;2021-03-27;97
1ªDose;2021-03-29;146
1ªDose;2021-03-30;292
1ªDose;2021-03-31;13
1ªDose;2021-04-01;111
1ªDose;2021-04-02;26
1ªDose;2021-04-03;28
1ªDose;2021-04-05;31
1ªDose;2021-04-06;43
1ªDose;2021-04-07;34
1ªDose;2021-04-08;5
1ªDose;2021-04-09;10
1ªDose;2021-04-12;13
1ªDose;2021-04-13;16
1ªDose;2021-04-14;112
1ªDose;2021-04-15;25
1ªDose;2021-04-16;23
1ªDose;2021-04-19;24
1ªDose;2021-04-20;169
1ªDose;2021-04-21;349
1ªDose;2021-04-22;75
1ªDose;2021-04-23;36
1ªDose;2021-04-26;12
1ªDose;2021-04-27;93
1ªDose;2021-04-28;83
1ªDose;2021-04-29;64
2ªDose;2021-01-28;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;16
2ªDose;2021-02-20;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;6
2ªDose;2021-02-26;5
2ªDose;2021-03-01;2
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;15
2ªDose;2021-03-07;4
2ªDose;2021-03-08;4
2ªDose;2021-03-09;12
2ªDose;2021-03-10;7
2ªDose;2021-03-11;8
2ªDose;2021-03-15;1
2ªDose;2021-03-16;25
2ªDose;2021-03-17;26
2ªDose;2021-03-18;29
2ªDose;2021-03-19;1
2ªDose;2021-03-23;3
2ªDose;2021-03-24;7
2ªDose;2021-03-26;7
2ªDose;2021-03-29;9
2ªDose;2021-03-30;12
2ªDose;2021-04-05;1
2ªDose;2021-04-06;32
2ªDose;2021-04-07;10
2ªDose;2021-04-08;21
2ªDose;2021-04-09;9
2ªDose;2021-04-12;11
2ªDose;2021-04-14;47
2ªDose;2021-04-15;1
2ªDose;2021-04-19;34
2ªDose;2021-04-20;39
2ªDose;2021-04-21;19
2ªDose;2021-04-22;48
2ªDose;2021-04-23;26
2ªDose;2021-04-26;24
2ªDose;2021-04-27;16
2ªDose;2021-04-28;29
