Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;24
1ªDose;2021-01-27;10
1ªDose;2021-03-02;46
1ªDose;2021-03-03;25
1ªDose;2021-03-04;20
1ªDose;2021-03-08;11
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-23;152
1ªDose;2021-03-24;40
1ªDose;2021-03-25;1
1ªDose;2021-03-29;144
1ªDose;2021-03-31;13
1ªDose;2021-04-12;65
1ªDose;2021-04-13;15
1ªDose;2021-04-16;5
1ªDose;2021-04-19;36
1ªDose;2021-04-22;8
1ªDose;2021-04-26;20
1ªDose;2021-04-27;7
1ªDose;2021-04-28;4
2ªDose;2021-03-02;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;38
2ªDose;2021-04-27;9
