Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;95
1ªDose;2021-01-22;106
1ªDose;2021-01-27;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;35
1ªDose;2021-02-02;50
1ªDose;2021-02-03;118
1ªDose;2021-02-04;48
1ªDose;2021-02-05;32
1ªDose;2021-02-09;257
1ªDose;2021-02-10;42
1ªDose;2021-02-11;3
1ªDose;2021-02-17;6
1ªDose;2021-02-18;16
1ªDose;2021-02-19;13
1ªDose;2021-02-22;4
1ªDose;2021-02-23;4
1ªDose;2021-02-25;6
1ªDose;2021-02-26;2
1ªDose;2021-02-27;2
1ªDose;2021-02-28;1
1ªDose;2021-03-01;4
1ªDose;2021-03-02;8
1ªDose;2021-03-03;2
1ªDose;2021-03-04;25
1ªDose;2021-03-05;212
1ªDose;2021-03-06;76
1ªDose;2021-03-08;58
1ªDose;2021-03-09;73
1ªDose;2021-03-10;14
1ªDose;2021-03-11;22
1ªDose;2021-03-13;2
1ªDose;2021-03-15;349
1ªDose;2021-03-16;339
1ªDose;2021-03-17;97
1ªDose;2021-03-18;459
1ªDose;2021-03-19;449
1ªDose;2021-03-21;7
1ªDose;2021-03-22;304
1ªDose;2021-03-23;432
1ªDose;2021-03-24;107
1ªDose;2021-03-25;67
1ªDose;2021-03-26;2
1ªDose;2021-03-27;1
1ªDose;2021-03-28;5
1ªDose;2021-03-29;710
1ªDose;2021-03-30;101
1ªDose;2021-03-31;4
1ªDose;2021-04-03;2
1ªDose;2021-04-05;568
1ªDose;2021-04-06;81
1ªDose;2021-04-07;16
1ªDose;2021-04-08;6
1ªDose;2021-04-12;14
1ªDose;2021-04-13;15
1ªDose;2021-04-14;9
1ªDose;2021-04-15;11
1ªDose;2021-04-17;1
1ªDose;2021-04-19;3
1ªDose;2021-04-20;4
1ªDose;2021-04-21;4
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
2ªDose;2021-02-01;1
2ªDose;2021-02-03;9
2ªDose;2021-02-09;1
2ªDose;2021-02-10;4
2ªDose;2021-02-16;6
2ªDose;2021-02-17;76
2ªDose;2021-02-18;90
2ªDose;2021-02-19;43
2ªDose;2021-02-20;6
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-02-27;2
2ªDose;2021-03-01;53
2ªDose;2021-03-02;103
2ªDose;2021-03-03;41
2ªDose;2021-03-04;87
2ªDose;2021-03-05;40
2ªDose;2021-03-08;17
2ªDose;2021-03-09;221
2ªDose;2021-03-10;32
2ªDose;2021-03-11;24
2ªDose;2021-03-12;7
2ªDose;2021-03-15;10
2ªDose;2021-03-16;2
2ªDose;2021-03-17;7
2ªDose;2021-03-18;13
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;5
2ªDose;2021-03-24;5
2ªDose;2021-03-25;10
2ªDose;2021-03-28;1
2ªDose;2021-03-29;3
2ªDose;2021-03-30;8
2ªDose;2021-03-31;1
2ªDose;2021-04-03;217
2ªDose;2021-04-05;68
2ªDose;2021-04-06;32
2ªDose;2021-04-07;46
2ªDose;2021-04-08;22
2ªDose;2021-04-12;127
2ªDose;2021-04-13;235
2ªDose;2021-04-14;264
2ªDose;2021-04-15;378
2ªDose;2021-04-16;84
2ªDose;2021-04-17;188
2ªDose;2021-04-19;124
2ªDose;2021-04-20;248
2ªDose;2021-04-21;248
2ªDose;2021-04-22;120
2ªDose;2021-04-23;50
2ªDose;2021-04-24;13
2ªDose;2021-04-26;247
2ªDose;2021-04-27;461
2ªDose;2021-04-28;35
2ªDose;2021-04-29;2
