Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;12
1ªDose;2021-01-26;23
1ªDose;2021-01-27;20
1ªDose;2021-01-29;10
1ªDose;2021-02-02;9
1ªDose;2021-03-02;19
1ªDose;2021-03-03;10
1ªDose;2021-03-08;39
1ªDose;2021-03-15;11
1ªDose;2021-03-22;1
1ªDose;2021-03-23;31
1ªDose;2021-03-24;58
1ªDose;2021-03-25;37
1ªDose;2021-03-26;20
1ªDose;2021-03-30;71
1ªDose;2021-03-31;22
1ªDose;2021-04-14;47
1ªDose;2021-04-19;36
1ªDose;2021-04-20;4
1ªDose;2021-04-21;21
1ªDose;2021-04-23;11
1ªDose;2021-04-26;18
1ªDose;2021-04-27;1
1ªDose;2021-04-30;3
2ªDose;2021-03-02;1
2ªDose;2021-03-23;2
2ªDose;2021-04-26;20
2ªDose;2021-04-27;14
2ªDose;2021-04-29;4
2ªDose;2021-04-30;4
