Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;19
1ªDose;2021-01-28;17
1ªDose;2021-01-29;8
1ªDose;2021-02-01;20
1ªDose;2021-02-04;11
1ªDose;2021-02-09;1
1ªDose;2021-02-26;19
1ªDose;2021-02-27;1
1ªDose;2021-03-01;6
1ªDose;2021-03-02;7
1ªDose;2021-03-03;17
1ªDose;2021-03-04;8
1ªDose;2021-03-05;11
1ªDose;2021-03-08;7
1ªDose;2021-03-09;11
1ªDose;2021-03-18;10
1ªDose;2021-03-23;20
1ªDose;2021-03-25;90
1ªDose;2021-03-26;5
1ªDose;2021-03-27;59
1ªDose;2021-03-29;63
1ªDose;2021-03-30;48
1ªDose;2021-04-18;50
1ªDose;2021-04-19;45
1ªDose;2021-04-20;21
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;10
1ªDose;2021-04-29;2
1ªDose;2021-04-30;14
1ªDose;2021-05-01;5
2ªDose;2021-03-01;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;10
2ªDose;2021-04-22;13
2ªDose;2021-04-23;4
2ªDose;2021-04-26;10
2ªDose;2021-04-27;3
2ªDose;2021-04-29;13
2ªDose;2021-04-30;6
