Dose Aplicada;Data;Quantidade
1ªDose;2021-03-03;49
1ªDose;2021-03-04;30
1ªDose;2021-03-05;9
1ªDose;2021-03-19;1
1ªDose;2021-03-23;33
1ªDose;2021-03-24;42
1ªDose;2021-03-25;26
1ªDose;2021-03-26;20
1ªDose;2021-03-29;31
1ªDose;2021-03-30;55
1ªDose;2021-03-31;10
1ªDose;2021-04-09;47
1ªDose;2021-04-12;12
1ªDose;2021-04-14;11
1ªDose;2021-04-19;25
1ªDose;2021-04-20;41
1ªDose;2021-04-22;16
1ªDose;2021-04-26;4
1ªDose;2021-04-27;42
1ªDose;2021-04-28;18
1ªDose;2021-04-29;33
2ªDose;2021-03-23;1
2ªDose;2021-04-20;1
