Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;22
1ªDose;2021-02-03;42
1ªDose;2021-02-09;10
1ªDose;2021-03-01;30
1ªDose;2021-03-02;30
1ªDose;2021-03-03;38
1ªDose;2021-03-04;6
1ªDose;2021-03-05;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;25
1ªDose;2021-03-11;29
1ªDose;2021-03-23;124
1ªDose;2021-03-24;15
1ªDose;2021-03-25;10
1ªDose;2021-03-29;11
1ªDose;2021-03-30;123
1ªDose;2021-04-12;71
1ªDose;2021-04-13;15
1ªDose;2021-04-14;5
1ªDose;2021-04-18;120
1ªDose;2021-04-19;33
1ªDose;2021-04-20;25
1ªDose;2021-04-22;5
1ªDose;2021-04-25;159
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-10;1
2ªDose;2021-04-19;1
2ªDose;2021-04-27;20
2ªDose;2021-04-28;16
2ªDose;2021-04-29;1
