Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;21
1ªDose;2021-01-21;138
1ªDose;2021-01-22;190
1ªDose;2021-01-23;15
1ªDose;2021-01-25;90
1ªDose;2021-01-26;83
1ªDose;2021-01-27;135
1ªDose;2021-01-28;104
1ªDose;2021-01-29;46
1ªDose;2021-02-01;19
1ªDose;2021-02-02;81
1ªDose;2021-02-03;75
1ªDose;2021-02-04;53
1ªDose;2021-02-05;20
1ªDose;2021-02-08;11
1ªDose;2021-02-09;92
1ªDose;2021-02-10;187
1ªDose;2021-02-11;136
1ªDose;2021-02-12;139
1ªDose;2021-02-17;30
1ªDose;2021-02-18;10
1ªDose;2021-02-19;4
1ªDose;2021-02-21;2
1ªDose;2021-02-22;2
1ªDose;2021-02-25;72
1ªDose;2021-02-26;108
1ªDose;2021-02-27;10
1ªDose;2021-03-01;93
1ªDose;2021-03-02;64
1ªDose;2021-03-03;130
1ªDose;2021-03-04;54
1ªDose;2021-03-05;192
1ªDose;2021-03-06;54
1ªDose;2021-03-08;137
1ªDose;2021-03-09;28
1ªDose;2021-03-10;13
1ªDose;2021-03-11;398
1ªDose;2021-03-12;77
1ªDose;2021-03-13;1
1ªDose;2021-03-14;1
1ªDose;2021-03-15;91
1ªDose;2021-03-16;86
1ªDose;2021-03-17;1
1ªDose;2021-03-18;296
1ªDose;2021-03-19;108
1ªDose;2021-03-21;1
1ªDose;2021-03-22;652
1ªDose;2021-03-23;423
1ªDose;2021-03-24;162
1ªDose;2021-03-25;144
1ªDose;2021-03-26;143
1ªDose;2021-03-28;1
1ªDose;2021-03-29;393
1ªDose;2021-03-30;431
1ªDose;2021-03-31;409
1ªDose;2021-04-01;35
1ªDose;2021-04-03;122
1ªDose;2021-04-05;101
1ªDose;2021-04-06;289
1ªDose;2021-04-07;146
1ªDose;2021-04-08;35
1ªDose;2021-04-09;53
1ªDose;2021-04-10;197
1ªDose;2021-04-12;80
1ªDose;2021-04-13;52
1ªDose;2021-04-14;28
1ªDose;2021-04-15;20
1ªDose;2021-04-16;20
1ªDose;2021-04-17;429
1ªDose;2021-04-19;328
1ªDose;2021-04-20;23
1ªDose;2021-04-22;3
1ªDose;2021-04-23;30
1ªDose;2021-04-24;23
1ªDose;2021-04-26;22
2ªDose;2021-01-20;5
2ªDose;2021-01-22;1
2ªDose;2021-01-25;1
2ªDose;2021-01-27;1
2ªDose;2021-02-08;1
2ªDose;2021-02-18;96
2ªDose;2021-02-19;161
2ªDose;2021-02-20;15
2ªDose;2021-02-21;10
2ªDose;2021-02-22;43
2ªDose;2021-02-23;37
2ªDose;2021-02-24;25
2ªDose;2021-02-25;39
2ªDose;2021-02-26;28
2ªDose;2021-03-01;14
2ªDose;2021-03-02;53
2ªDose;2021-03-03;100
2ªDose;2021-03-04;45
2ªDose;2021-03-05;33
2ªDose;2021-03-08;33
2ªDose;2021-03-09;86
2ªDose;2021-03-10;171
2ªDose;2021-03-11;115
2ªDose;2021-03-12;81
2ªDose;2021-03-13;1
2ªDose;2021-03-15;13
2ªDose;2021-03-16;6
2ªDose;2021-03-17;9
2ªDose;2021-03-18;6
2ªDose;2021-03-19;8
2ªDose;2021-03-21;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;5
2ªDose;2021-03-25;2
2ªDose;2021-03-29;6
2ªDose;2021-03-30;4
2ªDose;2021-03-31;73
2ªDose;2021-04-01;100
2ªDose;2021-04-03;5
2ªDose;2021-04-05;171
2ªDose;2021-04-06;26
2ªDose;2021-04-07;20
2ªDose;2021-04-08;378
2ªDose;2021-04-09;91
2ªDose;2021-04-10;6
2ªDose;2021-04-12;60
2ªDose;2021-04-13;64
2ªDose;2021-04-14;27
2ªDose;2021-04-15;236
2ªDose;2021-04-16;90
2ªDose;2021-04-17;7
2ªDose;2021-04-19;638
2ªDose;2021-04-20;32
2ªDose;2021-04-22;56
2ªDose;2021-04-23;64
2ªDose;2021-04-26;226
2ªDose;2021-04-30;4
