Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;10
1ªDose;2021-01-27;51
1ªDose;2021-01-28;9
1ªDose;2021-01-30;10
1ªDose;2021-02-03;10
1ªDose;2021-03-01;11
1ªDose;2021-03-02;60
1ªDose;2021-03-03;21
1ªDose;2021-03-04;21
1ªDose;2021-03-10;8
1ªDose;2021-03-22;10
1ªDose;2021-03-23;40
1ªDose;2021-03-24;69
1ªDose;2021-03-25;45
1ªDose;2021-03-26;20
1ªDose;2021-03-29;79
1ªDose;2021-03-30;67
1ªDose;2021-03-31;20
1ªDose;2021-04-12;52
1ªDose;2021-04-13;20
1ªDose;2021-04-14;11
1ªDose;2021-04-15;15
1ªDose;2021-04-16;5
1ªDose;2021-04-19;39
1ªDose;2021-04-20;93
1ªDose;2021-04-22;55
1ªDose;2021-04-23;19
1ªDose;2021-04-26;55
1ªDose;2021-04-27;14
1ªDose;2021-04-28;14
1ªDose;2021-04-29;10
2ªDose;2021-04-12;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;38
2ªDose;2021-04-23;2
2ªDose;2021-04-26;6
2ªDose;2021-04-27;6
2ªDose;2021-04-28;15
2ªDose;2021-04-29;1
