Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;31
1ªDose;2021-02-03;11
1ªDose;2021-02-04;7
1ªDose;2021-03-02;36
1ªDose;2021-03-03;13
1ªDose;2021-03-04;18
1ªDose;2021-03-05;31
1ªDose;2021-03-11;14
1ªDose;2021-03-23;57
1ªDose;2021-03-24;27
1ªDose;2021-03-30;33
1ªDose;2021-03-31;11
1ªDose;2021-04-01;8
1ªDose;2021-04-06;17
1ªDose;2021-04-08;2
1ªDose;2021-04-12;16
1ªDose;2021-04-14;14
1ªDose;2021-04-19;23
1ªDose;2021-04-20;9
1ªDose;2021-04-21;16
1ªDose;2021-04-22;11
1ªDose;2021-04-26;15
1ªDose;2021-04-27;5
1ªDose;2021-04-28;14
1ªDose;2021-04-29;17
1ªDose;2021-04-30;8
2ªDose;2021-03-11;1
2ªDose;2021-04-19;4
2ªDose;2021-04-20;1
2ªDose;2021-04-21;2
2ªDose;2021-04-22;1
2ªDose;2021-04-26;2
2ªDose;2021-04-28;7
2ªDose;2021-04-29;6
