Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;11
1ªDose;2021-02-04;7
1ªDose;2021-02-08;12
1ªDose;2021-02-09;27
1ªDose;2021-02-10;35
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-08;41
1ªDose;2021-03-09;40
1ªDose;2021-03-10;14
1ªDose;2021-03-11;52
1ªDose;2021-03-12;12
1ªDose;2021-03-15;21
1ªDose;2021-03-16;2
1ªDose;2021-03-17;10
1ªDose;2021-03-18;109
1ªDose;2021-03-19;8
1ªDose;2021-03-22;57
1ªDose;2021-03-23;59
1ªDose;2021-03-25;1
1ªDose;2021-03-29;68
1ªDose;2021-03-30;29
1ªDose;2021-03-31;34
1ªDose;2021-04-05;41
1ªDose;2021-04-06;78
1ªDose;2021-04-09;3
1ªDose;2021-04-20;2
1ªDose;2021-04-22;9
2ªDose;2021-02-18;25
2ªDose;2021-02-19;7
2ªDose;2021-02-26;3
2ªDose;2021-02-27;1
2ªDose;2021-03-01;6
2ªDose;2021-03-02;10
2ªDose;2021-03-03;18
2ªDose;2021-03-04;6
2ªDose;2021-03-08;13
2ªDose;2021-03-09;24
2ªDose;2021-03-10;38
2ªDose;2021-03-30;1
2ªDose;2021-04-05;34
2ªDose;2021-04-06;56
2ªDose;2021-04-08;69
2ªDose;2021-04-12;1
2ªDose;2021-04-13;10
2ªDose;2021-04-14;48
2ªDose;2021-04-16;60
2ªDose;2021-04-19;58
2ªDose;2021-04-20;57
2ªDose;2021-04-26;60
2ªDose;2021-04-27;30
2ªDose;2021-04-28;26
