Dose Aplicada;Data;Quantidade
1ªDose;2021-01-01;4
1ªDose;2021-01-03;1
1ªDose;2021-01-06;3
1ªDose;2021-01-17;64
1ªDose;2021-01-18;62
1ªDose;2021-01-19;3925
1ªDose;2021-01-20;13579
1ªDose;2021-01-21;11646
1ªDose;2021-01-22;7694
1ªDose;2021-01-23;3172
1ªDose;2021-01-24;2807
1ªDose;2021-01-25;7454
1ªDose;2021-01-26;7797
1ªDose;2021-01-27;5609
1ªDose;2021-01-28;5530
1ªDose;2021-01-29;9915
1ªDose;2021-01-30;5483
1ªDose;2021-01-31;262
1ªDose;2021-02-01;3745
1ªDose;2021-02-02;10169
1ªDose;2021-02-03;9526
1ªDose;2021-02-04;9841
1ªDose;2021-02-05;8452
1ªDose;2021-02-06;4573
1ªDose;2021-02-07;1189
1ªDose;2021-02-08;15985
1ªDose;2021-02-09;20956
1ªDose;2021-02-10;15764
1ªDose;2021-02-11;14488
1ªDose;2021-02-12;9287
1ªDose;2021-02-13;638
1ªDose;2021-02-14;26
1ªDose;2021-02-15;3390
1ªDose;2021-02-16;3331
1ªDose;2021-02-17;3028
1ªDose;2021-02-18;4076
1ªDose;2021-02-19;3148
1ªDose;2021-02-20;265
1ªDose;2021-02-21;61
1ªDose;2021-02-22;2047
1ªDose;2021-02-23;1763
1ªDose;2021-02-24;1508
1ªDose;2021-02-25;1660
1ªDose;2021-02-26;1707
1ªDose;2021-02-27;456
1ªDose;2021-02-28;231
1ªDose;2021-03-01;1679
1ªDose;2021-03-02;1633
1ªDose;2021-03-03;1758
1ªDose;2021-03-04;11780
1ªDose;2021-03-05;13091
1ªDose;2021-03-06;6824
1ªDose;2021-03-07;524
1ªDose;2021-03-08;10632
1ªDose;2021-03-09;10543
1ªDose;2021-03-10;14450
1ªDose;2021-03-11;25613
1ªDose;2021-03-12;32244
1ªDose;2021-03-13;17292
1ªDose;2021-03-14;4807
1ªDose;2021-03-15;27758
1ªDose;2021-03-16;23579
1ªDose;2021-03-17;24892
1ªDose;2021-03-18;50381
1ªDose;2021-03-19;43860
1ªDose;2021-03-20;18861
1ªDose;2021-03-21;9733
1ªDose;2021-03-22;52114
1ªDose;2021-03-23;57098
1ªDose;2021-03-24;40818
1ªDose;2021-03-25;33747
1ªDose;2021-03-26;13451
1ªDose;2021-03-27;32950
1ªDose;2021-03-28;15574
1ªDose;2021-03-29;45718
1ªDose;2021-03-30;40255
1ªDose;2021-03-31;17666
