Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;18
1ªDose;2021-01-26;22
1ªDose;2021-01-27;9
1ªDose;2021-01-28;10
1ªDose;2021-02-02;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;13
1ªDose;2021-03-04;20
1ªDose;2021-03-09;1
1ªDose;2021-03-24;72
1ªDose;2021-03-25;5
1ªDose;2021-03-29;88
1ªDose;2021-03-30;28
1ªDose;2021-04-14;13
1ªDose;2021-04-16;42
1ªDose;2021-04-19;24
1ªDose;2021-04-20;31
1ªDose;2021-04-22;15
1ªDose;2021-04-23;37
1ªDose;2021-04-26;11
1ªDose;2021-04-27;9
1ªDose;2021-04-28;22
1ªDose;2021-04-29;20
2ªDose;2021-04-20;27
2ªDose;2021-04-23;7
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;6
