Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;9
1ªDose;2021-01-20;12
1ªDose;2021-01-21;11
1ªDose;2021-01-27;7
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;11
1ªDose;2021-02-04;22
1ªDose;2021-02-05;43
1ªDose;2021-02-09;20
1ªDose;2021-02-10;21
1ªDose;2021-02-11;11
1ªDose;2021-02-12;30
1ªDose;2021-02-16;1
1ªDose;2021-03-05;9
1ªDose;2021-03-09;12
1ªDose;2021-03-10;62
1ªDose;2021-03-11;1
1ªDose;2021-03-12;44
1ªDose;2021-03-15;93
1ªDose;2021-03-17;9
1ªDose;2021-03-19;105
1ªDose;2021-03-20;61
1ªDose;2021-03-22;54
1ªDose;2021-03-23;87
1ªDose;2021-03-29;20
1ªDose;2021-03-30;123
1ªDose;2021-04-04;1
1ªDose;2021-04-05;8
1ªDose;2021-04-06;72
1ªDose;2021-04-07;3
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-16;2
1ªDose;2021-04-19;4
1ªDose;2021-04-20;1
1ªDose;2021-04-27;1
2ªDose;2021-02-16;8
2ªDose;2021-02-17;11
2ªDose;2021-02-18;19
2ªDose;2021-02-19;15
2ªDose;2021-02-23;10
2ªDose;2021-02-24;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;11
2ªDose;2021-03-04;22
2ªDose;2021-03-05;41
2ªDose;2021-03-09;11
2ªDose;2021-03-10;23
2ªDose;2021-03-11;11
2ªDose;2021-03-12;29
2ªDose;2021-03-17;1
2ªDose;2021-04-05;8
2ªDose;2021-04-06;12
2ªDose;2021-04-07;59
2ªDose;2021-04-09;40
2ªDose;2021-04-12;74
2ªDose;2021-04-13;10
2ªDose;2021-04-14;9
2ªDose;2021-04-16;101
2ªDose;2021-04-19;107
2ªDose;2021-04-20;84
2ªDose;2021-04-26;18
2ªDose;2021-04-27;103
