Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-01-31;3
1ªDose;2021-02-01;8
1ªDose;2021-02-02;4
1ªDose;2021-02-03;20
1ªDose;2021-02-04;64
1ªDose;2021-02-05;18
1ªDose;2021-02-06;19
1ªDose;2021-02-08;35
1ªDose;2021-02-09;30
1ªDose;2021-02-10;22
1ªDose;2021-02-11;14
1ªDose;2021-02-12;20
1ªDose;2021-02-13;9
1ªDose;2021-02-15;19
1ªDose;2021-02-16;31
1ªDose;2021-02-17;8
1ªDose;2021-02-18;11
1ªDose;2021-02-19;2
1ªDose;2021-02-22;10
1ªDose;2021-02-23;3
1ªDose;2021-02-25;24
1ªDose;2021-02-26;10
1ªDose;2021-02-27;4
1ªDose;2021-03-01;8
1ªDose;2021-03-03;1
1ªDose;2021-03-04;50
1ªDose;2021-03-05;72
1ªDose;2021-03-08;6
1ªDose;2021-03-10;1
1ªDose;2021-03-11;96
1ªDose;2021-03-12;140
1ªDose;2021-03-13;1
1ªDose;2021-03-16;55
1ªDose;2021-03-17;26
1ªDose;2021-03-18;132
1ªDose;2021-03-19;165
1ªDose;2021-03-23;267
1ªDose;2021-03-24;118
1ªDose;2021-03-25;8
1ªDose;2021-03-26;14
1ªDose;2021-03-29;229
1ªDose;2021-04-03;69
1ªDose;2021-04-04;14
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-10;3
1ªDose;2021-04-13;4
1ªDose;2021-04-14;5
1ªDose;2021-04-15;2
1ªDose;2021-04-16;9
2ªDose;2021-01-17;1
2ªDose;2021-02-05;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;3
2ªDose;2021-02-17;6
2ªDose;2021-02-18;7
2ªDose;2021-02-19;11
2ªDose;2021-02-20;3
2ªDose;2021-02-22;15
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;5
2ªDose;2021-03-01;8
2ªDose;2021-03-02;6
2ªDose;2021-03-03;16
2ªDose;2021-03-04;19
2ªDose;2021-03-05;37
2ªDose;2021-03-06;9
2ªDose;2021-03-08;38
2ªDose;2021-03-09;35
2ªDose;2021-03-10;20
2ªDose;2021-03-11;10
2ªDose;2021-03-12;21
2ªDose;2021-03-13;2
2ªDose;2021-03-15;25
2ªDose;2021-03-16;17
2ªDose;2021-03-17;19
2ªDose;2021-03-18;16
2ªDose;2021-03-22;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;18
2ªDose;2021-03-26;10
2ªDose;2021-03-29;8
2ªDose;2021-03-31;8
2ªDose;2021-04-04;31
2ªDose;2021-04-05;19
2ªDose;2021-04-08;11
2ªDose;2021-04-09;24
2ªDose;2021-04-10;103
2ªDose;2021-04-12;16
2ªDose;2021-04-13;5
2ªDose;2021-04-14;60
2ªDose;2021-04-15;31
