Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;27
1ªDose;2021-02-01;8
1ªDose;2021-02-02;5
1ªDose;2021-02-09;14
1ªDose;2021-02-10;5
1ªDose;2021-02-18;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;120
1ªDose;2021-03-01;120
1ªDose;2021-03-02;31
1ªDose;2021-03-03;39
1ªDose;2021-03-04;40
1ªDose;2021-03-05;9
1ªDose;2021-03-11;4
1ªDose;2021-03-23;302
1ªDose;2021-03-24;130
1ªDose;2021-03-30;259
1ªDose;2021-03-31;6
1ªDose;2021-04-01;137
1ªDose;2021-04-05;1
1ªDose;2021-04-10;189
1ªDose;2021-04-13;1
1ªDose;2021-04-18;219
1ªDose;2021-04-19;161
1ªDose;2021-04-20;111
1ªDose;2021-04-24;103
1ªDose;2021-04-26;9
1ªDose;2021-04-27;26
1ªDose;2021-04-28;11
1ªDose;2021-04-29;33
1ªDose;2021-04-30;15
2ªDose;2021-03-01;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-26;25
2ªDose;2021-04-27;62
2ªDose;2021-04-28;45
2ªDose;2021-04-29;34
2ªDose;2021-04-30;6
