Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;23
1ªDose;2021-01-27;9
1ªDose;2021-01-29;4
1ªDose;2021-02-12;10
1ªDose;2021-02-16;20
1ªDose;2021-02-19;9
1ªDose;2021-02-22;1
1ªDose;2021-03-01;39
1ªDose;2021-03-02;26
1ªDose;2021-03-04;7
1ªDose;2021-03-17;37
1ªDose;2021-03-22;19
1ªDose;2021-03-23;40
1ªDose;2021-03-24;235
1ªDose;2021-03-25;61
1ªDose;2021-03-29;167
1ªDose;2021-03-30;2
1ªDose;2021-04-15;90
1ªDose;2021-04-19;49
1ªDose;2021-04-20;224
1ªDose;2021-04-22;85
1ªDose;2021-04-23;27
1ªDose;2021-04-27;3
1ªDose;2021-04-29;111
1ªDose;2021-04-30;5
2ªDose;2021-01-26;1
2ªDose;2021-04-25;1
2ªDose;2021-04-26;8
