Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;13
1ªDose;2021-02-01;17
1ªDose;2021-02-02;7
1ªDose;2021-02-03;20
1ªDose;2021-02-05;1
1ªDose;2021-03-01;20
1ªDose;2021-03-02;17
1ªDose;2021-03-03;38
1ªDose;2021-03-06;18
1ªDose;2021-03-08;11
1ªDose;2021-03-10;9
1ªDose;2021-03-16;10
1ªDose;2021-03-19;1
1ªDose;2021-03-26;359
1ªDose;2021-03-27;121
1ªDose;2021-03-29;155
1ªDose;2021-03-30;60
1ªDose;2021-03-31;70
1ªDose;2021-04-01;57
1ªDose;2021-04-06;6
1ªDose;2021-04-07;26
1ªDose;2021-04-08;5
1ªDose;2021-04-14;137
1ªDose;2021-04-15;84
1ªDose;2021-04-16;36
1ªDose;2021-04-19;11
1ªDose;2021-04-20;5
1ªDose;2021-04-23;39
1ªDose;2021-04-24;114
1ªDose;2021-04-26;251
1ªDose;2021-04-27;79
1ªDose;2021-04-28;14
1ªDose;2021-04-29;70
2ªDose;2021-04-23;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;17
2ªDose;2021-04-29;3
