Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-25;1
1ªDose;2021-02-01;54
1ªDose;2021-02-02;91
1ªDose;2021-02-03;30
1ªDose;2021-02-04;21
1ªDose;2021-02-08;141
1ªDose;2021-02-09;79
1ªDose;2021-02-10;65
1ªDose;2021-02-11;54
1ªDose;2021-02-12;23
1ªDose;2021-02-26;318
1ªDose;2021-03-01;84
1ªDose;2021-03-02;54
1ªDose;2021-03-03;33
1ªDose;2021-03-04;40
1ªDose;2021-03-05;63
1ªDose;2021-03-08;53
1ªDose;2021-03-09;32
1ªDose;2021-03-10;114
1ªDose;2021-03-11;192
1ªDose;2021-03-12;359
1ªDose;2021-03-15;125
1ªDose;2021-03-16;40
1ªDose;2021-03-17;94
1ªDose;2021-03-18;385
1ªDose;2021-03-19;105
1ªDose;2021-03-22;482
1ªDose;2021-03-23;176
1ªDose;2021-03-24;377
1ªDose;2021-03-25;390
1ªDose;2021-03-26;644
1ªDose;2021-03-29;430
1ªDose;2021-03-30;188
1ªDose;2021-03-31;610
1ªDose;2021-04-01;301
1ªDose;2021-04-05;399
1ªDose;2021-04-06;185
1ªDose;2021-04-07;43
1ªDose;2021-04-08;34
1ªDose;2021-04-09;334
1ªDose;2021-04-10;18
1ªDose;2021-04-11;1
1ªDose;2021-04-12;118
1ªDose;2021-04-13;59
1ªDose;2021-04-14;57
1ªDose;2021-04-15;7
1ªDose;2021-04-16;3
1ªDose;2021-04-17;220
1ªDose;2021-04-18;49
1ªDose;2021-04-19;82
1ªDose;2021-04-20;48
1ªDose;2021-04-21;14
1ªDose;2021-04-22;414
1ªDose;2021-04-23;162
1ªDose;2021-04-24;129
1ªDose;2021-04-26;347
1ªDose;2021-04-27;129
1ªDose;2021-04-28;80
2ªDose;2021-02-01;1
2ªDose;2021-02-12;69
2ªDose;2021-02-15;118
2ªDose;2021-02-16;103
2ªDose;2021-02-17;147
2ªDose;2021-02-18;28
2ªDose;2021-02-19;33
2ªDose;2021-02-22;10
2ªDose;2021-02-23;9
2ªDose;2021-02-24;19
2ªDose;2021-02-26;30
2ªDose;2021-03-01;68
2ªDose;2021-03-02;33
2ªDose;2021-03-03;34
2ªDose;2021-03-04;34
2ªDose;2021-03-08;99
2ªDose;2021-03-09;70
2ªDose;2021-03-10;69
2ªDose;2021-03-11;52
2ªDose;2021-03-12;27
2ªDose;2021-03-15;3
2ªDose;2021-03-16;3
2ªDose;2021-03-17;4
2ªDose;2021-03-18;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;7
2ªDose;2021-03-31;4
2ªDose;2021-04-01;22
2ªDose;2021-04-05;44
2ªDose;2021-04-06;153
2ªDose;2021-04-07;47
2ªDose;2021-04-08;150
2ªDose;2021-04-09;337
2ªDose;2021-04-10;27
2ªDose;2021-04-12;136
2ªDose;2021-04-13;53
2ªDose;2021-04-14;73
2ªDose;2021-04-15;341
2ªDose;2021-04-16;102
2ªDose;2021-04-17;12
2ªDose;2021-04-18;7
2ªDose;2021-04-19;363
2ªDose;2021-04-20;238
2ªDose;2021-04-21;18
2ªDose;2021-04-22;157
2ªDose;2021-04-23;47
2ªDose;2021-04-24;82
2ªDose;2021-04-26;163
2ªDose;2021-04-27;67
2ªDose;2021-04-28;149
2ªDose;2021-04-29;70
