Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;23
1ªDose;2021-02-01;178
1ªDose;2021-02-02;27
1ªDose;2021-02-03;1
1ªDose;2021-02-04;18
1ªDose;2021-02-05;12
1ªDose;2021-02-08;8
1ªDose;2021-02-09;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-12;5
1ªDose;2021-02-17;8
1ªDose;2021-02-19;11
1ªDose;2021-02-23;7
1ªDose;2021-02-26;29
1ªDose;2021-02-27;9
1ªDose;2021-02-28;1
1ªDose;2021-03-01;27
1ªDose;2021-03-02;25
1ªDose;2021-03-03;11
1ªDose;2021-03-04;18
1ªDose;2021-03-05;17
1ªDose;2021-03-08;208
1ªDose;2021-03-09;53
1ªDose;2021-03-10;247
1ªDose;2021-03-11;70
1ªDose;2021-03-12;10
1ªDose;2021-03-23;19
1ªDose;2021-03-24;16
1ªDose;2021-03-27;6
1ªDose;2021-03-28;257
1ªDose;2021-03-29;310
1ªDose;2021-03-30;168
1ªDose;2021-04-12;4
1ªDose;2021-04-14;5
1ªDose;2021-04-17;404
1ªDose;2021-04-19;63
2ªDose;2021-02-01;1
2ªDose;2021-02-04;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;9
2ªDose;2021-03-05;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;4
2ªDose;2021-03-10;5
2ªDose;2021-03-11;6
2ªDose;2021-03-22;2
2ªDose;2021-03-28;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;5
2ªDose;2021-04-14;24
2ªDose;2021-04-15;12
2ªDose;2021-04-16;1
2ªDose;2021-04-17;3
2ªDose;2021-04-19;3
2ªDose;2021-04-20;3
2ªDose;2021-04-22;7
