Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-03;30
1ªDose;2021-02-26;16
1ªDose;2021-03-01;86
1ªDose;2021-03-02;58
1ªDose;2021-03-22;193
1ªDose;2021-03-24;5
1ªDose;2021-03-29;196
1ªDose;2021-03-30;4
1ªDose;2021-04-12;121
1ªDose;2021-04-13;6
1ªDose;2021-04-19;1
1ªDose;2021-04-20;147
1ªDose;2021-04-21;93
1ªDose;2021-04-26;4
1ªDose;2021-04-27;130
1ªDose;2021-04-28;27
1ªDose;2021-04-29;4
1ªDose;2021-04-30;4
2ªDose;2021-02-26;1
2ªDose;2021-03-22;2
2ªDose;2021-04-12;1
2ªDose;2021-04-20;30
2ªDose;2021-04-21;64
2ªDose;2021-04-22;10
2ªDose;2021-04-26;12
2ªDose;2021-04-27;8
2ªDose;2021-04-28;6
2ªDose;2021-04-29;1
