Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;21
1ªDose;2021-02-03;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;56
1ªDose;2021-03-02;29
1ªDose;2021-03-03;37
1ªDose;2021-03-04;29
1ªDose;2021-03-05;9
1ªDose;2021-03-09;18
1ªDose;2021-03-11;8
1ªDose;2021-03-15;9
1ªDose;2021-03-22;196
1ªDose;2021-03-23;31
1ªDose;2021-03-24;1
1ªDose;2021-03-29;298
1ªDose;2021-03-30;39
1ªDose;2021-04-05;10
1ªDose;2021-04-12;156
1ªDose;2021-04-13;20
1ªDose;2021-04-19;275
1ªDose;2021-04-20;75
1ªDose;2021-04-22;25
1ªDose;2021-04-26;156
1ªDose;2021-04-27;12
1ªDose;2021-04-28;9
1ªDose;2021-04-29;23
2ªDose;2021-04-20;11
2ªDose;2021-04-22;16
2ªDose;2021-04-23;25
2ªDose;2021-04-26;32
2ªDose;2021-04-27;17
2ªDose;2021-04-28;39
2ªDose;2021-04-29;4
