Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;7
1ªDose;2021-01-28;5
1ªDose;2021-02-01;2
1ªDose;2021-02-02;23
1ªDose;2021-02-03;10
1ªDose;2021-02-04;6
1ªDose;2021-03-01;29
1ªDose;2021-03-02;28
1ªDose;2021-03-03;59
1ªDose;2021-03-04;51
1ªDose;2021-03-05;17
1ªDose;2021-03-25;136
1ªDose;2021-03-26;93
1ªDose;2021-03-28;32
1ªDose;2021-03-30;1
1ªDose;2021-03-31;75
1ªDose;2021-04-02;1
1ªDose;2021-04-19;18
1ªDose;2021-04-20;65
1ªDose;2021-04-22;106
1ªDose;2021-04-23;18
1ªDose;2021-04-26;51
1ªDose;2021-04-27;106
1ªDose;2021-04-28;60
1ªDose;2021-04-29;18
1ªDose;2021-04-30;8
2ªDose;2021-03-02;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;3
2ªDose;2021-04-23;2
2ªDose;2021-04-27;24
2ªDose;2021-04-28;14
2ªDose;2021-04-29;19
2ªDose;2021-04-30;11
