Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;26
1ªDose;2021-02-02;59
1ªDose;2021-02-03;39
1ªDose;2021-02-04;8
1ªDose;2021-02-09;30
1ªDose;2021-02-10;47
1ªDose;2021-02-11;56
1ªDose;2021-02-12;12
1ªDose;2021-02-15;1
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-21;2
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;8
1ªDose;2021-03-04;1
1ªDose;2021-03-05;29
1ªDose;2021-03-08;35
1ªDose;2021-03-09;1
1ªDose;2021-03-10;84
1ªDose;2021-03-11;28
1ªDose;2021-03-12;55
1ªDose;2021-03-15;222
1ªDose;2021-03-16;36
1ªDose;2021-03-17;49
1ªDose;2021-03-18;237
1ªDose;2021-03-19;39
1ªDose;2021-03-21;38
1ªDose;2021-03-22;178
1ªDose;2021-03-23;76
1ªDose;2021-03-24;47
1ªDose;2021-03-25;52
1ªDose;2021-03-26;16
1ªDose;2021-03-29;285
1ªDose;2021-03-30;54
1ªDose;2021-04-05;79
1ªDose;2021-04-06;49
1ªDose;2021-04-07;47
1ªDose;2021-04-08;45
1ªDose;2021-04-09;2
1ªDose;2021-04-12;16
1ªDose;2021-04-13;32
1ªDose;2021-04-14;2
1ªDose;2021-04-15;1
1ªDose;2021-04-16;6
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-26;5
1ªDose;2021-04-28;2
2ªDose;2021-02-15;1
2ªDose;2021-02-17;58
2ªDose;2021-02-18;42
2ªDose;2021-02-19;14
2ªDose;2021-02-22;22
2ªDose;2021-02-23;24
2ªDose;2021-02-24;13
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;32
2ªDose;2021-03-02;35
2ªDose;2021-03-03;43
2ªDose;2021-03-04;14
2ªDose;2021-03-05;7
2ªDose;2021-03-09;74
2ªDose;2021-03-10;51
2ªDose;2021-03-11;63
2ªDose;2021-03-12;8
2ªDose;2021-03-15;14
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;3
2ªDose;2021-03-25;1
2ªDose;2021-03-29;5
2ªDose;2021-03-31;5
2ªDose;2021-04-05;27
2ªDose;2021-04-06;9
2ªDose;2021-04-07;46
2ªDose;2021-04-08;28
2ªDose;2021-04-09;87
2ªDose;2021-04-12;110
2ªDose;2021-04-13;48
2ªDose;2021-04-14;27
2ªDose;2021-04-15;187
2ªDose;2021-04-16;159
2ªDose;2021-04-19;238
2ªDose;2021-04-20;55
2ªDose;2021-04-21;4
2ªDose;2021-04-22;68
2ªDose;2021-04-23;17
2ªDose;2021-04-26;258
2ªDose;2021-04-27;48
2ªDose;2021-04-28;5
