Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;66
1ªDose;2021-01-21;48
1ªDose;2021-01-22;10
1ªDose;2021-01-26;4
1ªDose;2021-01-27;3
1ªDose;2021-01-29;12
1ªDose;2021-02-01;3
1ªDose;2021-02-04;19
1ªDose;2021-02-05;6
1ªDose;2021-02-07;1
1ªDose;2021-02-08;18
1ªDose;2021-02-09;21
1ªDose;2021-02-10;13
1ªDose;2021-02-11;18
1ªDose;2021-02-12;15
1ªDose;2021-02-17;13
1ªDose;2021-02-18;28
1ªDose;2021-02-19;14
1ªDose;2021-02-22;1
1ªDose;2021-02-23;26
1ªDose;2021-02-24;7
1ªDose;2021-02-25;17
1ªDose;2021-02-26;7
1ªDose;2021-03-01;10
1ªDose;2021-03-03;2
1ªDose;2021-03-04;30
1ªDose;2021-03-05;33
1ªDose;2021-03-08;28
1ªDose;2021-03-09;29
1ªDose;2021-03-10;12
1ªDose;2021-03-11;9
1ªDose;2021-03-15;1
1ªDose;2021-03-17;2
1ªDose;2021-03-22;38
1ªDose;2021-03-23;144
1ªDose;2021-03-24;94
1ªDose;2021-03-25;226
1ªDose;2021-03-26;46
1ªDose;2021-03-27;83
1ªDose;2021-03-30;48
1ªDose;2021-03-31;23
1ªDose;2021-04-01;3
1ªDose;2021-04-05;24
1ªDose;2021-04-06;12
1ªDose;2021-04-07;44
1ªDose;2021-04-08;32
1ªDose;2021-04-09;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
1ªDose;2021-04-16;3
1ªDose;2021-04-18;1
1ªDose;2021-04-19;14
2ªDose;2021-02-15;50
2ªDose;2021-02-16;52
2ªDose;2021-02-17;3
2ªDose;2021-02-18;20
2ªDose;2021-02-19;11
2ªDose;2021-02-22;2
2ªDose;2021-02-23;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;1
2ªDose;2021-03-01;16
2ªDose;2021-03-02;7
2ªDose;2021-03-03;6
2ªDose;2021-03-04;5
2ªDose;2021-03-05;7
2ªDose;2021-03-08;17
2ªDose;2021-03-09;16
2ªDose;2021-03-10;11
2ªDose;2021-03-11;1
2ªDose;2021-03-23;12
2ªDose;2021-03-24;1
2ªDose;2021-03-25;12
2ªDose;2021-03-26;15
2ªDose;2021-03-27;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;18
2ªDose;2021-04-03;16
2ªDose;2021-04-05;37
2ªDose;2021-04-06;35
2ªDose;2021-04-07;19
2ªDose;2021-04-08;4
2ªDose;2021-04-09;6
2ªDose;2021-04-12;6
2ªDose;2021-04-14;79
2ªDose;2021-04-15;76
2ªDose;2021-04-16;20
2ªDose;2021-04-19;23
2ªDose;2021-04-23;1
