Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;15
1ªDose;2021-02-03;18
1ªDose;2021-02-04;9
1ªDose;2021-02-05;8
1ªDose;2021-02-08;9
1ªDose;2021-02-09;13
1ªDose;2021-02-25;39
1ªDose;2021-02-26;27
1ªDose;2021-03-01;28
1ªDose;2021-03-02;12
1ªDose;2021-03-03;10
1ªDose;2021-03-22;8
1ªDose;2021-03-23;21
1ªDose;2021-03-24;88
1ªDose;2021-03-29;6
1ªDose;2021-03-30;94
1ªDose;2021-03-31;55
1ªDose;2021-04-01;6
1ªDose;2021-04-17;175
1ªDose;2021-04-18;62
1ªDose;2021-04-19;34
1ªDose;2021-04-23;19
1ªDose;2021-04-26;27
1ªDose;2021-04-27;4
1ªDose;2021-04-28;6
1ªDose;2021-04-30;3
2ªDose;2021-04-17;1
2ªDose;2021-04-18;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;3
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
2ªDose;2021-04-30;2
