Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;38
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;8
1ªDose;2021-02-05;13
1ªDose;2021-02-08;47
1ªDose;2021-02-09;56
1ªDose;2021-02-10;9
1ªDose;2021-02-11;51
1ªDose;2021-02-12;17
1ªDose;2021-02-13;1
1ªDose;2021-02-15;10
1ªDose;2021-02-16;1
1ªDose;2021-02-17;1
1ªDose;2021-02-18;4
1ªDose;2021-02-19;10
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;19
1ªDose;2021-03-01;1
1ªDose;2021-03-04;39
1ªDose;2021-03-05;39
1ªDose;2021-03-08;2
1ªDose;2021-03-10;10
1ªDose;2021-03-15;56
1ªDose;2021-03-16;103
1ªDose;2021-03-17;92
1ªDose;2021-03-18;3
1ªDose;2021-03-22;136
1ªDose;2021-03-23;27
1ªDose;2021-03-24;137
1ªDose;2021-03-25;88
1ªDose;2021-03-30;9
1ªDose;2021-04-05;11
1ªDose;2021-04-07;22
1ªDose;2021-04-09;8
1ªDose;2021-04-15;18
1ªDose;2021-04-16;9
1ªDose;2021-04-19;11
1ªDose;2021-04-20;1
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;38
1ªDose;2021-04-28;18
1ªDose;2021-04-29;26
1ªDose;2021-04-30;13
2ªDose;2021-02-16;4
2ªDose;2021-02-17;21
2ªDose;2021-02-18;4
2ªDose;2021-02-19;7
2ªDose;2021-02-22;13
2ªDose;2021-02-23;4
2ªDose;2021-02-24;10
2ªDose;2021-02-25;32
2ªDose;2021-02-26;1
2ªDose;2021-03-01;15
2ªDose;2021-03-02;5
2ªDose;2021-03-03;3
2ªDose;2021-03-04;6
2ªDose;2021-03-05;13
2ªDose;2021-03-08;21
2ªDose;2021-03-09;7
2ªDose;2021-03-10;24
2ªDose;2021-03-11;38
2ªDose;2021-03-12;1
2ªDose;2021-03-13;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;9
2ªDose;2021-03-17;2
2ªDose;2021-03-18;13
2ªDose;2021-03-19;8
2ªDose;2021-03-23;3
2ªDose;2021-03-25;20
2ªDose;2021-04-05;28
2ªDose;2021-04-08;9
2ªDose;2021-04-12;16
2ªDose;2021-04-13;8
2ªDose;2021-04-14;48
2ªDose;2021-04-15;8
2ªDose;2021-04-19;72
2ªDose;2021-04-20;34
2ªDose;2021-04-21;63
2ªDose;2021-04-22;65
2ªDose;2021-04-23;2
2ªDose;2021-04-27;9
2ªDose;2021-04-30;4
