Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;14
1ªDose;2021-02-25;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-04;21
1ªDose;2021-03-05;15
1ªDose;2021-03-08;9
1ªDose;2021-03-09;20
1ªDose;2021-03-10;19
1ªDose;2021-03-16;9
1ªDose;2021-03-22;2
1ªDose;2021-03-24;50
1ªDose;2021-03-25;59
1ªDose;2021-03-26;9
1ªDose;2021-03-27;22
1ªDose;2021-03-29;104
1ªDose;2021-03-31;10
1ªDose;2021-04-19;100
1ªDose;2021-04-20;69
1ªDose;2021-04-22;9
1ªDose;2021-04-26;10
1ªDose;2021-04-27;26
1ªDose;2021-04-28;22
1ªDose;2021-04-29;19
1ªDose;2021-04-30;53
2ªDose;2021-03-03;2
2ªDose;2021-04-15;10
2ªDose;2021-04-24;1
2ªDose;2021-04-26;13
2ªDose;2021-04-27;10
2ªDose;2021-04-28;5
