Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;13
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;21
1ªDose;2021-01-27;19
1ªDose;2021-01-28;4
1ªDose;2021-02-02;7
1ªDose;2021-02-04;5
1ªDose;2021-02-05;4
1ªDose;2021-02-08;20
1ªDose;2021-02-10;18
1ªDose;2021-02-18;10
1ªDose;2021-03-08;12
1ªDose;2021-03-09;22
1ªDose;2021-03-10;14
1ªDose;2021-03-11;14
1ªDose;2021-03-17;19
1ªDose;2021-03-18;49
1ªDose;2021-03-19;19
1ªDose;2021-03-20;21
1ªDose;2021-03-21;30
1ªDose;2021-03-22;28
1ªDose;2021-03-23;18
1ªDose;2021-03-24;18
1ªDose;2021-03-25;44
1ªDose;2021-03-26;48
1ªDose;2021-03-27;64
1ªDose;2021-04-01;18
1ªDose;2021-04-05;52
1ªDose;2021-04-06;67
1ªDose;2021-04-07;9
2ªDose;2021-02-17;1
2ªDose;2021-02-18;21
2ªDose;2021-02-19;13
2ªDose;2021-02-22;5
2ªDose;2021-02-23;6
2ªDose;2021-02-25;4
2ªDose;2021-03-03;7
2ªDose;2021-03-05;18
2ªDose;2021-03-08;20
2ªDose;2021-03-09;18
2ªDose;2021-03-11;20
2ªDose;2021-03-17;10
2ªDose;2021-03-18;12
2ªDose;2021-03-22;1
2ªDose;2021-04-05;27
2ªDose;2021-04-06;29
2ªDose;2021-04-07;17
2ªDose;2021-04-12;24
2ªDose;2021-04-13;18
2ªDose;2021-04-14;23
2ªDose;2021-04-15;7
2ªDose;2021-04-16;17
2ªDose;2021-04-19;51
2ªDose;2021-04-20;38
2ªDose;2021-04-22;31
2ªDose;2021-04-23;78
2ªDose;2021-04-26;16
2ªDose;2021-04-27;42
2ªDose;2021-04-28;9
2ªDose;2021-04-29;18
