Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;6
1ªDose;2021-01-21;5
1ªDose;2021-01-22;4
1ªDose;2021-01-25;3
1ªDose;2021-01-26;16
1ªDose;2021-01-27;20
1ªDose;2021-01-28;2
1ªDose;2021-02-03;8
1ªDose;2021-02-04;16
1ªDose;2021-02-05;9
1ªDose;2021-02-08;35
1ªDose;2021-02-09;4
1ªDose;2021-02-10;22
1ªDose;2021-02-11;18
1ªDose;2021-02-12;20
1ªDose;2021-02-14;1
1ªDose;2021-02-16;15
1ªDose;2021-02-18;24
1ªDose;2021-02-19;8
1ªDose;2021-02-20;1
1ªDose;2021-02-22;13
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;4
1ªDose;2021-03-03;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-14;189
1ªDose;2021-03-15;29
1ªDose;2021-03-16;15
1ªDose;2021-03-18;1
1ªDose;2021-03-20;118
1ªDose;2021-03-22;50
1ªDose;2021-03-23;103
1ªDose;2021-03-24;9
1ªDose;2021-03-25;19
1ªDose;2021-03-26;11
1ªDose;2021-03-28;17
1ªDose;2021-03-29;144
1ªDose;2021-03-30;2
1ªDose;2021-03-31;9
1ªDose;2021-04-05;103
1ªDose;2021-04-06;56
1ªDose;2021-04-07;29
1ªDose;2021-04-08;2
1ªDose;2021-04-09;10
1ªDose;2021-04-12;9
1ªDose;2021-04-15;1
1ªDose;2021-04-20;1
1ªDose;2021-04-21;5
1ªDose;2021-04-22;5
1ªDose;2021-04-28;2
2ªDose;2021-02-16;27
2ªDose;2021-02-17;222
2ªDose;2021-02-18;324
2ªDose;2021-02-19;123
2ªDose;2021-02-22;153
2ªDose;2021-02-23;29
2ªDose;2021-02-24;55
2ªDose;2021-02-25;14
2ªDose;2021-02-26;13
2ªDose;2021-03-03;15
2ªDose;2021-03-04;14
2ªDose;2021-03-05;11
2ªDose;2021-03-08;23
2ªDose;2021-03-09;1
2ªDose;2021-03-10;15
2ªDose;2021-03-11;23
2ªDose;2021-03-12;24
2ªDose;2021-03-15;12
2ªDose;2021-03-16;14
2ªDose;2021-03-17;2
2ªDose;2021-03-18;24
2ªDose;2021-03-19;10
2ªDose;2021-03-23;11
2ªDose;2021-03-25;6
2ªDose;2021-03-26;3
2ªDose;2021-03-29;4
2ªDose;2021-03-30;2
2ªDose;2021-04-07;5
2ªDose;2021-04-08;10
2ªDose;2021-04-09;10
2ªDose;2021-04-12;145
2ªDose;2021-04-13;19
2ªDose;2021-04-14;19
2ªDose;2021-04-15;38
2ªDose;2021-04-16;2
2ªDose;2021-04-19;130
2ªDose;2021-04-20;40
2ªDose;2021-04-21;50
2ªDose;2021-04-22;11
2ªDose;2021-04-23;52
2ªDose;2021-04-26;92
2ªDose;2021-04-27;30
2ªDose;2021-04-28;2
2ªDose;2021-04-29;36
